timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.953,0.53,0.43,1.0,31.08,31.82,-49.51
0.954,0.38,0.31,0.88,18.92,20.98,-24.96
0.956,0.4,0.35,0.83,19.71,1.56,-22.87
0.958,0.41,0.43,0.72,20.18,-0.96,-34.64
0.96,0.35,0.51,0.89,34.96,26.82,-36.21
0.962,0.38,0.71,1.13,53.89,47.51,-45.04
0.964,0.28,0.66,1.17,31.39,46.02,-34.61
0.965,0.15,0.67,1.32,15.13,18.92,-17.76
0.967,0.15,0.65,1.16,5.21,-26.47,-10.41
0.969,0.27,0.57,0.92,-19.19,-39.33,-16.93
0.971,0.49,0.52,0.84,-15.44,-42.06,-25.53
0.973,0.49,0.53,0.92,-1.34,-28.75,-13.63
0.975,0.4,0.49,0.88,-9.73,-9.47,3.6
0.977,0.26,0.44,0.76,-14.23,-15.19,14.23
0.978,0.27,0.41,0.73,4.96,-27.88,7.24
0.98,0.33,0.4,0.76,19.76,-44.98,1.69
0.982,0.32,0.4,0.8,25.66,-50.7,5.45
0.984,0.29,0.43,0.75,15.69,-32.76,5.28
0.986,0.22,0.57,0.85,17.54,-36.08,8.58
0.988,0.26,0.42,0.82,-2.32,-22.55,10.6
0.99,0.27,0.38,0.66,-0.56,-11.53,0.53
0.991,0.29,0.45,0.73,6.34,-11.33,0.67
0.993,0.33,0.45,0.65,4.79,-9.25,-6.63
0.995,0.38,0.49,0.76,13.42,-13.98,-1.5
0.997,0.3,0.47,0.78,10.67,0.52,0.47
0.999,0.36,0.47,0.8,8.81,6.34,-5.18
1.001,0.33,0.48,0.8,10.5,9.54,-7.6
1.002,0.35,0.47,0.75,3.56,11.22,-6.58
1.004,0.34,0.48,0.8,6.08,7.69,-2.09
1.006,0.36,0.47,0.79,4.27,10.09,-0.08
1.008,0.3,0.48,0.84,4.43,17.82,-1.57
1.01,0.29,0.51,0.88,7.5,23.3,-6.89
1.012,0.35,0.52,0.89,4.67,19.24,-10.79
1.013,0.36,0.57,0.97,7.07,8.09,-9.01
1.015,0.39,0.55,0.94,-0.24,-1.19,-4.73
1.017,0.44,0.55,0.94,-6.05,-4.58,-3.16
1.019,0.4,0.52,0.9,-8.84,1.04,-0.69
1.021,0.32,0.51,0.86,-8.15,1.08,3.04
1.022,0.36,0.5,0.89,-1.31,-4.41,1.95
1.024,0.37,0.5,0.91,-5.11,-2.2,0.98
1.026,0.38,0.45,0.8,-10.53,3.92,0.84
1.028,0.34,0.5,0.88,-7.51,1.77,2.81
1.03,0.32,0.47,0.84,-10.69,-0.35,2.85
1.032,0.34,0.46,0.83,-7.4,-2.41,2.56
1.033,0.34,0.44,0.81,-7.95,-3.28,2.37
1.035,0.35,0.45,0.8,-7.69,0.43,1.65
1.037,0.32,0.47,0.82,-3.36,4.06,0.96
1.039,0.34,0.47,0.85,2.31,2.89,-0.78
1.04,0.32,0.48,0.87,-0.2,4.67,-1.05
1.042,0.34,0.46,0.86,-6.46,1.68,0.95
1.044,0.35,0.45,0.82,-12.92,3.5,2.92
1.046,0.31,0.45,0.8,-7.51,2.63,5.51
1.048,0.35,0.48,0.87,0.12,-2.7,4.5
1.05,0.36,0.46,0.85,-2.53,-4.34,3.44
1.051,0.34,0.44,0.8,-5.22,1.6,3.66
1.053,0.27,0.44,0.79,-0.38,2.67,4.27
1.055,0.33,0.47,0.83,7.19,-2.21,-1.59
1.057,0.37,0.46,0.84,3.79,-7.39,-2.9
1.058,0.37,0.46,0.81,4.06,-9.02,-2.2
1.06,0.36,0.47,0.86,10.49,-4.02,-2.02
1.062,0.38,0.47,0.87,11.22,-6.85,-1.74
1.064,0.34,0.47,0.86,6.14,-2.75,-0.26
1.066,0.33,0.48,0.85,2.08,0.99,-0.96
1.068,0.33,0.47,0.83,-0.24,2.9,-1.66
1.069,0.32,0.49,0.89,1.44,-1.07,-0.66
1.071,0.31,0.48,0.84,-0.47,0.73,-3.07
1.073,0.4,0.48,0.84,-2.4,3.76,-7.66
1.075,0.41,0.49,0.87,2.2,-0.29,-5.83
1.077,0.39,0.5,0.9,2.49,-1.11,0.29
1.079,0.36,0.5,0.89,-1.91,-0.24,2.12
1.081,0.36,0.48,0.85,-4.47,-1.25,2.73
1.082,0.36,0.47,0.84,-4.08,-3.91,3.1
1.084,0.34,0.47,0.81,-3.88,4.44,-0.41
1.086,0.33,0.49,0.89,-0.53,-0.26,0.47
1.088,0.35,0.49,0.87,-3.3,1.88,-0.44
1.09,0.35,0.49,0.86,-7.82,4.81,-1.42
1.092,0.35,0.45,0.79,-11.5,2.92,-2.23
1.094,0.36,0.46,0.82,-9.92,0.43,-1.68
1.095,0.35,0.44,0.8,-5.39,1.18,0.06
1.097,0.29,0.45,0.8,-5.02,8.7,0.56
1.099,0.33,0.47,0.89,-1.08,4.55,-1.48
1.101,0.34,0.47,0.85,-3.73,3.91,-2.12
1.103,0.36,0.46,0.84,-6.85,5.6,-2.64
1.104,0.34,0.45,0.83,-3.51,5.21,-2.63
1.106,0.35,0.45,0.83,-1.65,0.0,-0.73
1.108,0.31,0.45,0.82,-0.98,1.27,0.84
1.11,0.33,0.46,0.86,0.78,2.99,-2.55
1.112,0.33,0.46,0.88,-0.05,6.61,-3.85
1.114,0.31,0.47,0.87,-2.06,5.04,-2.18
1.116,0.34,0.45,0.84,-3.98,5.19,-2.9
1.117,0.32,0.45,0.82,-3.47,2.08,-2.96
1.119,0.39,0.47,0.89,2.18,-1.4,-5.11
1.121,0.36,0.48,0.89,-0.15,2.24,-5.45
1.123,0.33,0.45,0.86,-4.49,8.44,-2.4
1.125,0.36,0.47,0.9,-1.18,2.49,-0.93
1.127,0.31,0.47,0.88,0.26,2.12,2.52
1.128,0.26,0.5,0.93,-2.05,-0.24,4.73
1.13,0.32,0.46,0.95,-6.75,-2.34,3.65
1.132,0.4,0.4,0.86,-15.37,6.75,-2.27
1.134,0.38,0.41,0.8,-16.03,12.05,-2.15
1.136,0.35,0.44,0.78,-12.47,11.22,3.11
1.137,0.3,0.47,0.83,-4.67,4.92,6.47
1.139,0.28,0.43,0.79,-6.12,1.51,9.13
1.141,0.28,0.43,0.9,-5.11,5.91,4.18
1.143,0.33,0.43,0.96,0.2,11.97,-2.34
1.145,0.27,0.41,0.8,-9.8,18.31,-3.94
1.147,0.3,0.42,0.64,-14.2,9.5,-2.55
1.148,0.35,0.44,0.66,-4.4,-2.96,-1.63
1.15,0.38,0.48,0.79,6.08,-0.92,-5.07
1.152,0.27,0.5,0.89,8.87,11.44,-4.78
1.154,0.25,0.53,0.96,4.49,13.62,-4.05
1.155,0.3,0.52,0.98,3.66,9.07,-4.43
1.157,0.25,0.5,1.02,3.48,-2.78,0.26
1.159,0.19,0.45,0.97,-1.24,-8.56,4.61
1.161,0.2,0.41,0.91,-7.62,-9.21,3.83
1.163,0.27,0.39,0.89,-7.91,-6.49,-1.94
1.165,0.3,0.38,0.85,-9.15,-2.72,-4.78
1.166,0.32,0.4,0.88,-5.73,-4.53,-3.73
1.168,0.34,0.41,0.9,-4.15,-0.05,-4.21
1.17,0.38,0.41,0.9,-6.64,-0.72,-4.21
1.172,0.34,0.42,0.91,-6.23,1.91,-1.6
1.174,0.32,0.42,0.86,-6.89,2.18,2.21
1.176,0.35,0.42,0.87,-5.18,-3.54,2.12
1.178,0.32,0.43,0.87,-4.4,1.02,2.43
1.18,0.33,0.43,0.89,-6.34,-2.26,3.3
1.181,0.31,0.42,0.85,-7.27,5.71,0.72
1.183,0.35,0.42,0.86,-4.06,8.21,-1.6
1.185,0.31,0.42,0.87,-1.42,5.54,-0.85
1.187,0.32,0.44,0.91,1.13,-1.66,1.04
1.189,0.3,0.43,0.87,-1.5,1.79,0.31
1.19,0.34,0.42,0.83,-4.37,-1.27,0.79
1.192,0.33,0.42,0.83,-1.74,-4.31,1.21
1.194,0.29,0.44,0.86,0.73,-3.04,1.89
1.196,0.28,0.43,0.85,-1.21,-0.4,1.47
1.198,0.33,0.43,0.86,-2.82,-2.81,0.08
1.199,0.34,0.42,0.83,-2.03,-3.63,-0.17
1.201,0.31,0.43,0.86,1.21,-2.2,2.14
1.203,0.28,0.45,0.87,2.12,-1.15,3.25
1.205,0.28,0.46,0.92,2.32,-3.71,2.73
1.207,0.29,0.43,0.9,-1.73,-4.52,0.6
1.209,0.3,0.44,0.91,-3.19,-1.13,-1.66
1.211,0.29,0.41,0.91,-2.92,-0.29,-1.56
1.213,0.34,0.4,0.88,-6.34,0.02,-1.31
1.214,0.33,0.39,0.85,-7.22,3.98,-2.72
1.216,0.29,0.43,0.82,-2.41,1.24,-0.98
1.218,0.25,0.47,0.86,2.24,-3.33,0.73
1.22,0.33,0.48,0.92,3.16,-7.56,-4.27
1.222,0.42,0.46,0.98,0.87,-5.83,-7.05
1.223,0.39,0.44,0.97,-5.86,-1.27,-3.76
1.225,0.32,0.42,0.92,-8.82,-0.76,1.82
1.227,0.26,0.42,0.87,-6.44,-5.16,5.24
1.229,0.32,0.45,0.96,-2.81,-9.66,2.5
1.231,0.35,0.43,0.94,-6.24,-7.5,-0.6
1.233,0.33,0.41,0.91,-14.63,-0.76,1.66
1.234,0.33,0.45,0.93,-11.18,0.85,2.38
1.236,0.34,0.49,1.07,-5.37,-8.31,3.25
1.238,0.35,0.47,1.07,-13.47,-9.5,5.54
1.24,0.41,0.44,0.98,-26.95,-3.01,4.05
1.242,0.41,0.39,0.87,-31.24,5.3,2.24
1.244,0.44,0.44,0.96,-24.18,-8.52,6.69
1.246,0.42,0.48,1.08,-18.7,-8.85,11.44
1.248,0.43,0.47,1.07,-28.44,-2.82,11.4
1.25,0.42,0.43,1.05,-37.83,10.15,10.35
1.252,0.31,0.38,0.94,-37.16,3.51,13.42
1.254,0.28,0.39,0.97,-34.02,-4.26,12.03
1.256,0.39,0.36,0.96,-26.02,-5.22,-1.04
1.258,0.44,0.34,0.96,-35.68,4.2,0.08
1.26,0.34,0.32,1.01,-41.77,2.56,12.08
1.261,0.29,0.29,0.9,-43.18,2.0,15.83
1.263,0.3,0.28,0.87,-46.34,-7.19,14.9
1.265,0.43,0.26,0.88,-37.24,-12.32,5.07
1.267,0.48,0.27,0.96,-36.61,-4.38,5.47
1.269,0.39,0.24,0.98,-45.25,7.37,13.31
1.271,0.31,0.24,0.94,-43.77,13.76,16.87
1.273,0.33,0.21,0.9,-51.11,1.86,20.72
1.275,0.34,0.21,0.99,-46.41,-8.15,19.36
1.277,0.26,0.16,0.91,-51.25,-7.88,20.5
1.279,0.32,0.16,0.95,-52.14,0.21,10.6
1.281,0.27,0.13,0.94,-53.24,8.29,4.17
1.283,0.34,0.09,0.88,-50.0,-3.77,0.56
1.285,0.43,0.09,0.88,-52.96,-7.22,3.08
1.287,0.44,0.06,0.92,-50.31,-9.21,12.55
1.289,0.35,0.06,0.96,-47.86,-3.54,20.63
1.291,0.33,0.02,0.89,-49.36,2.09,20.43
1.293,0.36,0.0,0.88,-47.1,-0.14,15.73
1.295,0.33,0.03,1.01,-43.05,-9.24,16.69
1.297,0.34,0.01,0.98,-49.13,-5.04,9.59
1.298,0.37,-0.03,0.92,-56.41,6.26,2.63
1.301,0.37,-0.08,0.84,-60.75,1.77,5.36
1.302,0.41,-0.06,0.91,-44.75,-7.42,12.02
1.304,0.38,-0.06,0.96,-33.65,-6.49,18.4
1.306,0.35,-0.09,0.89,-34.21,6.98,16.87
1.308,0.34,-0.06,0.98,-41.76,-0.21,18.61
1.311,0.37,-0.12,0.91,-45.33,-7.48,16.5
1.312,0.43,-0.13,0.92,-45.91,-0.27,10.29
1.314,0.39,-0.13,0.92,-41.88,1.73,14.73
1.316,0.37,-0.16,0.89,-40.03,2.41,20.7
1.318,0.35,-0.12,1.03,-29.91,-8.92,25.19
1.32,0.35,-0.15,1.03,-33.02,-5.13,21.6
1.322,0.42,-0.17,1.01,-40.2,2.46,14.52
1.324,0.4,-0.21,0.94,-46.44,1.74,17.57
1.326,0.34,-0.23,0.94,-44.14,-6.75,28.11
1.328,0.29,-0.27,0.89,-44.26,-6.0,26.09
1.33,0.33,-0.3,0.83,-38.47,0.2,14.72
1.332,0.33,-0.34,0.86,-31.34,1.66,11.27
1.333,0.36,-0.21,1.1,-21.56,-4.37,14.98
1.335,0.39,-0.21,1.07,-22.55,-8.12,12.63
1.337,0.4,-0.3,0.94,-43.1,4.58,16.03
1.339,0.39,-0.32,0.91,-48.06,-0.81,21.31
1.341,0.32,-0.36,0.82,-47.82,-23.16,33.47
1.343,0.36,-0.39,0.8,-39.63,-18.79,30.2
1.344,0.29,-0.44,0.74,-35.77,-0.76,22.46
1.356,0.32,-0.39,0.89,-21.16,4.5,19.97
1.375,0.29,-0.41,0.84,-28.02,1.8,23.11
1.398,0.14,-0.46,0.72,-29.5,1.33,26.69
1.417,0.26,-0.43,0.81,-18.24,-5.04,15.45
1.435,0.3,-0.41,0.89,-19.56,-7.95,9.57
1.458,0.34,-0.4,0.87,-18.98,-3.82,9.51
1.477,0.32,-0.46,0.72,-37.53,11.53,12.05
1.495,0.28,-0.48,0.65,-39.42,12.47,14.69
1.518,0.38,-0.43,0.81,-22.34,-2.55,15.34
1.536,0.28,-0.47,0.78,-21.22,-10.89,20.72
1.555,0.32,-0.45,0.8,-15.83,-4.75,15.83
1.578,0.24,-0.5,0.69,-21.11,4.72,10.55
1.597,0.34,-0.43,0.81,-4.43,8.43,-0.49
1.615,0.37,-0.42,0.91,-5.19,12.09,2.78
1.638,0.3,-0.42,0.92,-15.45,7.77,14.08
1.656,0.27,-0.43,0.97,-18.43,-4.44,21.51
1.674,0.13,-0.54,0.72,-44.58,-12.98,25.42
1.698,0.32,-0.51,0.87,-38.18,-12.21,7.83
1.716,0.32,-0.55,0.79,-39.34,-11.37,8.32
1.735,0.24,-0.55,0.78,-40.64,-10.67,17.28
1.758,0.29,-0.52,0.82,-36.49,-6.79,13.39
1.776,0.28,-0.56,0.78,-44.49,-8.55,14.37
1.795,0.27,-0.56,0.77,-44.17,-11.08,14.73
1.817,0.34,-0.58,0.74,-46.43,-7.8,10.03
1.836,0.31,-0.62,0.69,-46.7,-3.37,11.74
1.855,0.26,-0.61,0.73,-44.7,4.66,14.5
1.877,0.21,-0.65,0.67,-42.47,-8.98,16.11
1.896,0.28,-0.62,0.76,-41.56,-10.47,11.91
1.914,0.31,-0.64,0.73,-38.34,-10.02,7.89
1.937,0.28,-0.69,0.68,-38.53,4.09,6.55
1.956,0.23,-0.69,0.66,-37.62,4.34,12.0
1.975,0.26,-0.65,0.74,-35.21,1.92,11.02
1.997,0.2,-0.69,0.67,-40.52,-6.82,12.24
2.016,0.25,-0.71,0.68,-41.86,-4.56,4.55
2.035,0.3,-0.74,0.58,-44.75,2.9,0.23
2.057,0.22,-0.76,0.56,-43.71,4.75,5.65
2.076,0.28,-0.76,0.58,-35.01,-3.42,6.43
2.095,0.25,-0.76,0.6,-35.42,0.26,7.18
2.118,0.22,-0.82,0.52,-36.26,5.31,2.06
2.136,0.3,-0.78,0.55,-36.31,2.56,0.09
2.155,0.29,-0.79,0.56,-31.92,-15.69,9.31
2.178,0.31,-0.78,0.49,-29.15,-12.2,15.1
2.196,0.2,-0.78,0.55,-28.85,-2.29,18.17
2.215,0.24,-0.77,0.6,-24.52,-0.67,14.93
2.237,0.21,-0.76,0.6,-31.28,-6.52,17.83
2.256,0.2,-0.81,0.52,-38.9,-10.78,19.19
2.275,0.23,-0.8,0.54,-36.95,-17.54,17.65
2.297,0.15,-0.85,0.45,-33.85,-6.96,12.98
2.316,0.19,-0.83,0.55,-26.5,2.46,5.39
2.335,0.22,-0.83,0.54,-25.42,-3.76,2.87
2.357,0.26,-0.83,0.55,-31.65,-10.6,8.17
2.376,0.22,-0.87,0.48,-37.76,-13.13,14.56
2.395,0.19,-0.87,0.41,-35.76,-12.06,19.44
2.417,0.16,-0.88,0.45,-29.68,-6.63,13.97
2.436,0.19,-0.86,0.5,-23.82,-6.21,7.22
2.455,0.21,-0.87,0.46,-27.3,-0.69,4.47
2.477,0.21,-0.95,0.29,-32.38,6.2,2.69
2.496,0.21,-0.94,0.37,-26.92,3.28,3.65
2.516,0.23,-0.92,0.36,-18.72,-1.02,6.15
2.537,0.19,-0.93,0.38,-20.38,5.95,6.55
2.556,0.26,-0.92,0.41,-16.27,12.17,1.16
2.575,0.24,-0.91,0.41,-16.87,7.71,9.37
2.598,0.11,-0.91,0.39,-19.48,2.5,20.14
2.616,0.1,-0.88,0.43,-16.21,-5.37,17.71
2.634,0.15,-0.88,0.44,-16.73,-6.43,6.31
2.657,0.18,-0.9,0.42,-21.53,3.21,-1.76
2.676,0.2,-0.89,0.4,-21.91,2.75,-0.52
2.695,0.14,-0.93,0.33,-24.37,-2.23,6.0
2.717,0.17,-0.88,0.4,-18.89,-6.93,7.82
2.736,0.19,-0.88,0.43,-19.88,-2.11,3.47
2.755,0.17,-0.92,0.33,-26.21,3.8,1.94
2.777,0.18,-0.9,0.35,-24.95,4.55,4.18
2.796,0.12,-0.93,0.31,-25.36,-1.11,4.81
2.815,0.18,-0.88,0.4,-17.22,-12.18,3.92
2.838,0.15,-0.87,0.44,-21.18,-7.45,4.69
2.856,0.14,-0.92,0.36,-28.95,-4.0,3.1
2.876,0.15,-0.94,0.32,-31.05,1.25,-2.35
2.898,0.1,-0.98,0.25,-33.85,-1.31,3.39
2.916,0.12,-0.93,0.32,-25.39,-6.46,3.68
2.936,0.15,-0.93,0.31,-27.71,-4.52,-1.8
2.958,0.21,-0.92,0.32,-27.51,-7.48,0.92
2.977,0.21,-0.92,0.29,-32.0,-5.69,5.88
2.995,0.17,-0.91,0.32,-34.44,-6.98,12.63
3.018,0.11,-0.98,0.2,-39.63,0.38,10.75
3.036,0.16,-0.98,0.22,-38.31,-5.51,3.34
3.054,0.17,-1.0,0.17,-41.18,-2.17,2.38
3.078,0.15,-1.03,0.12,-42.61,4.43,0.12
3.096,0.16,-0.99,0.16,-34.98,-4.37,8.46
3.115,0.16,-1.0,0.12,-35.28,-0.06,8.18
3.138,0.16,-0.98,0.13,-33.11,-2.03,8.02
3.157,0.09,-1.0,0.12,-31.98,12.34,3.86
3.175,0.12,-0.99,0.15,-25.1,16.11,-2.31
3.198,0.11,-0.9,0.32,-26.17,9.65,-1.79
3.217,0.07,-0.95,0.14,-37.28,-3.22,2.84
3.235,0.13,-0.99,0.12,-46.93,-0.56,-1.82
3.258,0.16,-1.05,0.06,-45.13,3.59,-9.33
3.276,0.1,-1.04,0.05,-36.0,-5.01,2.26
3.295,-0.01,-0.98,0.09,-36.85,-7.42,8.7
3.318,0.17,-0.97,0.09,-37.4,-6.49,-5.42
3.337,0.22,-1.0,0.05,-45.13,-13.94,-3.37
3.355,0.16,-1.0,0.02,-41.3,-13.13,9.91
3.378,0.04,-0.94,0.09,-41.33,-11.62,15.94
3.396,0.03,-0.99,-0.01,-36.52,-12.31,7.91
3.415,0.09,-1.03,-0.05,-41.63,6.84,-8.29
3.437,0.13,-1.08,-0.09,-36.64,18.69,-19.08
3.456,0.15,-1.03,-0.05,-26.12,7.62,-11.79
3.475,0.15,-1.02,-0.03,-24.5,-2.81,-1.39
3.499,0.14,-1.0,-0.06,-25.04,-1.79,2.95
3.516,0.15,-0.96,0.01,-25.18,7.48,-0.53
3.536,0.15,-1.0,-0.05,-22.52,2.53,4.56
3.557,0.13,-0.97,-0.0,-28.14,-1.45,10.52
3.576,0.02,-1.01,-0.11,-32.11,-7.37,13.48
3.595,-0.06,-1.03,-0.13,-30.49,3.4,4.4
3.617,-0.0,-1.06,-0.16,-29.13,19.65,-12.24
3.635,0.15,-1.02,-0.13,-19.21,12.02,-20.35
3.658,0.22,-0.95,-0.09,-16.24,-11.82,-3.34
3.676,0.17,-0.96,-0.1,-17.16,-16.79,4.52
3.695,0.15,-1.0,-0.17,-18.84,2.0,-0.34
3.717,0.13,-0.96,-0.12,-15.59,8.53,-2.0
3.736,0.13,-0.98,-0.13,-15.51,1.16,4.34
3.755,0.06,-1.01,-0.12,-22.21,-5.47,11.5
3.777,0.02,-0.99,-0.08,-21.16,-3.16,9.48
3.796,0.1,-1.0,-0.1,-19.33,-5.8,2.15
3.815,0.13,-1.01,-0.14,-24.09,2.06,-1.85
3.837,0.18,-1.04,-0.2,-22.69,5.62,-1.88
3.856,0.15,-1.03,-0.21,-24.12,-0.73,6.32
3.875,0.11,-0.97,-0.09,-19.37,-4.87,14.64
3.897,0.13,-0.97,-0.15,-23.16,4.47,11.11
3.916,0.03,-1.02,-0.27,-27.56,11.77,9.89
3.934,-0.04,-0.97,-0.2,-21.47,3.59,11.53
3.957,0.0,-1.03,-0.27,-25.34,4.26,3.59
3.976,0.06,-1.05,-0.35,-18.5,6.26,-4.75
3.994,0.09,-0.99,-0.26,-12.32,9.76,-4.6
