timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.953,0.85,0.1,0.6,-1.8,0.08,-1.34
0.955,0.84,0.09,0.59,-1.24,-0.73,-1.98
0.957,0.84,0.1,0.58,-1.21,-0.64,-2.37
0.959,0.85,0.1,0.6,-0.9,-2.84,-0.37
0.961,0.83,0.09,0.58,-0.23,-2.87,-2.55
0.962,0.93,0.12,0.57,-3.1,4.05,-1.86
0.964,0.82,0.09,0.6,-1.08,-0.85,-1.45
0.966,0.84,0.09,0.58,-0.61,-0.11,-3.08
0.969,0.85,0.1,0.58,-2.0,-2.27,-1.54
0.972,0.84,0.08,0.59,-1.68,-2.84,-1.57
0.974,0.85,0.1,0.61,-0.31,-0.81,-2.38
0.976,0.85,0.11,0.6,-0.98,-0.64,-1.37
0.978,0.85,0.09,0.59,-0.02,-1.39,-2.49
0.981,0.86,0.1,0.58,-1.65,-0.96,-2.44
0.983,0.84,0.09,0.6,-1.22,-2.05,-1.16
0.985,0.84,0.1,0.59,-1.65,-0.5,-2.73
0.987,0.85,0.1,0.58,-1.24,-0.66,-1.83
0.989,0.83,0.09,0.58,0.09,-2.17,-2.92
0.991,0.88,0.08,0.59,-1.48,-0.41,-2.7
0.993,0.82,0.08,0.61,-0.56,-2.61,-1.71
0.995,0.85,0.11,0.58,-0.47,-1.56,-3.07
0.997,0.85,0.1,0.58,-1.82,0.08,-1.65
0.998,0.84,0.1,0.59,-1.3,-1.39,-1.88
1.001,0.83,0.15,0.61,-1.92,-1.79,0.15
1.003,0.85,0.12,0.61,-2.52,-1.57,-1.44
1.005,0.85,0.09,0.58,-0.76,-1.56,-2.47
1.007,0.86,0.1,0.6,-0.81,-1.02,-1.88
1.009,0.84,0.1,0.6,-0.23,-1.69,-2.02
1.011,0.84,0.1,0.58,0.78,-3.5,-1.89
1.013,0.86,0.09,0.56,-0.55,-1.59,-2.29
1.016,0.85,0.1,0.58,-0.9,-1.5,-2.02
1.018,0.84,0.11,0.6,0.79,-4.64,-1.31
1.02,0.86,0.1,0.57,-1.34,-0.23,-3.89
1.022,0.84,0.11,0.6,-0.56,-0.2,-2.17
1.024,0.84,0.11,0.59,0.15,0.67,-3.25
1.026,0.85,0.11,0.57,-0.66,-1.51,-2.17
1.028,0.84,0.1,0.58,-0.52,-2.72,-1.36
1.029,0.89,-0.0,0.58,5.62,-7.4,-4.14
1.032,0.85,0.12,0.59,-1.97,0.99,-1.68
1.034,0.83,0.1,0.59,-0.87,-0.6,-1.77
1.036,0.85,0.11,0.57,-1.42,0.44,-2.81
1.038,0.85,0.11,0.58,-1.59,-1.92,-1.05
1.04,0.84,0.1,0.58,-2.24,-1.76,-1.73
1.042,0.85,0.11,0.59,-2.05,-0.72,-1.37
1.044,0.84,0.1,0.59,-1.28,-0.47,-2.53
1.046,0.86,0.11,0.58,-0.31,-1.3,-2.37
1.048,0.85,0.11,0.58,0.93,-2.98,-1.88
1.05,0.86,0.1,0.58,0.6,-0.84,-2.64
1.052,0.85,0.11,0.59,-1.51,-1.27,-1.01
1.054,0.87,0.03,0.6,1.79,-6.29,-1.71
1.056,0.85,0.11,0.58,-1.28,-1.1,-1.66
1.058,0.86,0.11,0.58,-0.43,-1.82,-1.62
1.06,0.84,0.08,0.59,-0.82,-6.17,-1.63
1.062,0.85,0.11,0.59,-1.21,-0.96,-1.88
1.065,0.84,0.1,0.58,-0.18,-1.95,-2.75
1.067,0.86,0.11,0.58,-0.4,-1.82,-2.63
1.069,0.85,0.11,0.58,-2.43,-0.58,-1.48
1.071,0.86,0.11,0.57,-2.06,0.7,-2.09
1.073,0.85,0.11,0.58,-2.26,-0.23,-1.19
1.075,0.85,0.09,0.57,-1.36,-1.27,-1.56
1.077,0.86,0.1,0.58,-0.23,-1.69,-2.2
1.079,0.85,0.11,0.58,4.06,0.6,-2.53
1.08,0.83,0.12,0.62,-1.76,-0.63,-1.83
1.082,0.85,0.11,0.58,-1.07,-2.2,-2.03
1.084,0.86,0.11,0.57,-2.46,0.63,-1.92
1.086,0.85,0.1,0.57,2.29,0.17,-2.2
1.088,0.84,0.11,0.59,-2.38,0.61,-2.6
1.09,0.85,0.11,0.58,-1.83,-0.02,-2.21
1.092,0.85,0.1,0.58,-1.02,-0.66,-2.32
1.093,0.85,0.1,0.58,-1.22,-0.79,-1.42
1.095,0.83,0.09,0.56,0.11,5.02,-4.53
1.097,0.78,0.23,0.65,-3.8,2.02,0.29
1.099,0.84,0.11,0.6,-1.37,-0.56,-2.2
1.101,0.87,0.11,0.58,-1.5,-0.55,-2.23
1.103,0.84,0.11,0.57,-1.92,-0.37,-2.23
1.105,0.86,0.11,0.59,-1.88,-0.05,-2.03
1.107,0.85,0.11,0.59,-1.88,-0.61,-1.66
1.109,0.85,0.11,0.58,-2.09,0.03,-1.6
1.11,0.86,0.1,0.57,-1.62,-0.4,-1.54
1.112,0.85,0.1,0.57,-1.51,-0.15,-2.17
1.114,0.85,0.12,0.59,-2.43,1.73,-1.91
1.116,0.83,0.07,0.62,0.06,-5.11,-1.27
1.118,0.89,0.07,0.51,3.04,10.35,-5.88
1.12,0.85,0.1,0.59,-0.41,-1.54,-1.95
1.122,0.85,0.11,0.58,-1.25,-0.73,-2.2
1.124,0.85,0.11,0.59,-1.15,-1.54,-2.02
1.126,0.84,0.11,0.58,-1.16,-0.6,-2.7
1.127,0.86,0.12,0.59,-1.1,-1.63,-2.41
1.129,0.84,0.11,0.58,0.06,-2.63,-2.38
1.131,0.87,0.11,0.58,-1.45,-0.24,-1.73
1.133,0.84,0.12,0.58,-1.21,-1.59,-1.95
1.135,0.85,0.1,0.58,0.96,-1.04,-2.44
1.137,0.86,0.11,0.6,-1.01,-1.39,-1.92
1.139,0.86,0.1,0.54,-0.2,0.64,-3.44
1.14,0.87,0.11,0.58,-0.03,-0.93,-3.33
1.142,0.86,0.12,0.58,-0.4,-1.42,-2.85
1.144,0.85,0.12,0.58,-1.36,-1.24,-1.74
1.146,0.85,0.12,0.57,-1.04,-2.7,-1.62
1.147,0.69,0.3,0.75,-4.15,-8.02,3.56
1.149,0.85,0.12,0.59,-1.18,-0.6,-1.76
1.151,0.85,0.11,0.59,-1.68,1.56,-3.07
1.153,0.85,0.11,0.58,-1.15,0.61,-2.49
1.155,0.83,0.11,0.59,-0.96,-0.64,-2.73
1.157,0.85,0.12,0.58,-1.27,0.37,-2.89
1.159,0.84,0.11,0.59,-0.84,-1.01,-1.97
1.16,0.86,0.11,0.57,-1.31,-0.87,-2.79
1.162,0.85,0.12,0.57,-0.89,-1.62,-1.62
1.164,0.85,0.12,0.58,-0.47,-0.24,-2.78
1.166,0.72,0.28,0.73,-5.19,-6.03,2.78
1.168,0.85,0.12,0.58,-0.93,-1.62,-1.83
1.169,0.87,0.11,0.56,-0.55,1.01,-2.67
1.171,0.86,0.11,0.59,-0.72,-1.11,-2.03
1.173,0.85,0.12,0.57,-1.21,-0.24,-2.81
1.175,0.85,0.12,0.57,-1.79,0.08,-2.55
1.177,0.85,0.12,0.57,-1.11,-0.85,-2.17
1.179,0.92,0.01,0.45,8.75,12.81,-9.8
1.181,0.85,0.12,0.6,-1.51,-1.07,-1.11
1.183,0.84,0.11,0.57,-1.1,-1.13,-2.17
1.184,0.86,0.11,0.58,-1.36,-0.32,-1.82
1.186,0.85,0.13,0.58,-1.36,-0.87,-1.86
1.188,0.84,0.11,0.59,-1.51,0.29,-2.31
1.19,0.86,0.12,0.58,-1.3,-0.17,-2.09
1.192,0.86,0.12,0.57,-2.69,0.02,-1.65
1.194,0.85,0.12,0.58,-1.89,-0.87,-1.82
1.195,0.85,0.1,0.57,-1.89,-3.19,-1.44
1.197,0.87,0.08,0.6,0.15,-0.41,-3.1
1.199,0.85,0.12,0.58,-0.75,-0.93,-1.22
1.201,0.85,0.11,0.56,-1.11,-0.73,-2.78
1.203,0.86,0.12,0.58,-0.87,-0.73,-1.92
1.205,0.84,0.12,0.57,-0.61,-1.8,-1.69
1.207,0.85,0.11,0.59,-1.39,0.24,-2.41
1.208,0.86,0.12,0.58,-0.92,-0.93,-2.29
1.21,0.85,0.12,0.57,-0.87,-2.0,-1.56
1.212,0.95,0.02,0.43,7.39,22.15,-12.26
1.214,0.86,0.11,0.58,-0.37,-1.13,-2.7
1.216,0.83,0.13,0.63,1.85,-0.81,-4.21
1.217,0.85,0.12,0.58,1.21,-2.72,-2.89
1.219,0.86,0.13,0.57,-1.27,1.16,-2.55
1.221,0.84,0.12,0.6,-0.15,0.08,-3.13
1.223,0.85,0.13,0.59,-0.05,-0.09,-3.11
1.225,0.85,0.13,0.57,-0.15,-0.85,-2.58
1.226,0.84,0.13,0.57,-0.4,-1.91,-1.92
1.228,0.85,0.08,0.6,2.5,-7.89,-0.84
1.23,0.84,0.15,0.61,-1.01,-1.79,-1.79
1.232,0.85,0.12,0.59,0.24,-2.08,-2.96
1.234,0.84,0.12,0.58,0.99,-1.6,-2.96
1.236,0.85,0.13,0.58,-0.08,-0.64,-3.48
1.238,0.84,0.13,0.56,0.02,-2.82,-2.56
1.239,0.9,0.14,0.52,-1.91,11.33,-5.44
1.241,0.84,0.13,0.59,-0.98,-0.67,-2.7
1.243,0.85,0.13,0.56,0.29,-0.35,-3.08
1.245,0.85,0.13,0.58,-0.47,-0.98,-2.27
1.246,0.85,0.13,0.58,-0.66,-0.87,-2.67
1.248,0.86,0.13,0.57,-0.7,-1.62,-1.6
1.25,0.81,0.13,0.61,2.18,-9.16,-1.44
1.252,0.86,0.14,0.57,-1.51,1.34,-2.34
1.254,0.85,0.13,0.59,-0.34,-2.0,-2.46
1.256,0.85,0.13,0.58,-0.27,-1.48,-3.22
1.258,0.85,0.14,0.58,-1.21,-0.98,-2.82
1.259,0.85,0.14,0.57,-1.51,0.03,-2.55
1.261,0.85,0.14,0.58,-1.63,-0.43,-2.23
1.263,0.85,0.13,0.57,-0.93,-1.16,-2.24
1.265,0.85,0.14,0.57,-0.6,-0.9,-2.24
1.267,0.85,0.13,0.6,-0.63,-1.63,-1.86
1.269,0.84,0.13,0.58,-0.89,-0.96,-3.11
1.27,0.86,0.14,0.58,0.02,-0.5,-2.52
1.272,0.89,0.13,0.55,-0.76,1.5,-2.61
1.274,0.86,0.14,0.58,-1.63,-1.24,-1.83
1.276,0.85,0.13,0.57,-1.63,-1.11,-1.62
1.278,0.72,0.21,0.75,-1.88,-7.18,-0.06
1.28,0.85,0.13,0.58,-1.79,-1.1,-1.56
1.282,0.85,0.14,0.57,-1.6,-0.06,-2.03
1.283,0.86,0.12,0.56,-2.23,2.49,-1.97
1.285,0.85,0.14,0.57,-1.6,1.8,-3.11
1.287,0.86,0.14,0.58,-1.02,0.76,-1.86
1.289,0.85,0.14,0.57,-0.82,-0.24,-2.15
1.291,0.86,0.14,0.56,-1.44,-1.11,-1.13
1.293,0.85,0.11,0.53,10.92,12.35,-7.04
1.294,0.87,0.13,0.56,-0.03,5.91,-3.4
1.296,0.85,0.14,0.58,-1.16,-1.69,-1.82
1.298,0.86,0.13,0.58,-1.04,-1.56,-1.47
1.3,0.84,0.14,0.56,-1.1,-1.31,-2.52
1.302,0.85,0.14,0.57,-1.54,-1.63,-1.4
1.304,0.83,0.15,0.6,-2.46,-1.48,-2.21
1.306,0.88,0.14,0.56,-2.06,0.55,-1.71
1.307,0.85,0.13,0.58,-1.19,-1.08,-2.26
1.309,0.85,0.14,0.58,-0.78,-1.24,-1.66
1.311,0.85,0.14,0.57,-1.53,-1.6,-1.37
1.313,0.86,0.13,0.58,-0.7,-2.26,-0.63
1.315,0.88,0.15,0.56,-1.83,-1.77,-0.32
1.317,0.85,0.14,0.56,-2.79,0.21,-1.21
1.318,0.85,0.13,0.58,-2.31,0.5,-1.91
1.32,0.84,0.14,0.59,-1.83,0.35,-2.96
1.322,0.85,0.13,0.57,-0.61,-1.1,-3.01
1.324,0.87,0.14,0.56,-1.82,0.46,-2.63
1.326,0.86,0.13,0.56,-0.44,-3.15,-1.08
1.328,0.89,0.16,0.57,-2.21,-2.64,0.47
1.329,0.84,0.13,0.58,-1.85,-0.29,-2.31
1.331,0.85,0.14,0.57,1.27,2.73,-3.31
1.333,0.85,0.14,0.58,-2.17,-0.67,-2.14
1.335,0.81,0.18,0.62,-2.15,-3.25,-0.75
1.337,0.84,0.14,0.59,-1.04,-1.39,-1.92
1.339,0.85,0.15,0.57,-1.63,-0.02,-1.82
1.34,0.84,0.14,0.58,-1.94,-0.46,-2.6
1.342,0.85,0.15,0.58,-1.88,-0.85,-2.05
1.344,0.85,0.14,0.58,-2.31,-0.78,-1.57
1.346,0.85,0.14,0.58,-1.86,-0.63,-1.77
1.347,0.86,0.14,0.57,-2.12,1.11,-1.86
1.349,0.85,0.14,0.57,-2.46,1.97,-2.43
1.351,0.85,0.09,0.55,-2.47,-1.02,-3.07
1.353,0.85,0.14,0.58,-1.53,0.09,-2.23
1.355,0.85,0.14,0.57,-0.98,-1.01,-2.27
1.357,0.85,0.14,0.59,-0.98,-1.59,-1.68
1.359,0.85,0.14,0.58,-1.92,-1.59,-1.82
1.36,0.86,0.07,0.59,1.76,-10.06,-0.34
1.362,0.83,0.13,0.6,-1.39,-4.0,-1.39
1.364,0.83,0.13,0.58,-1.18,-2.7,-1.74
1.366,0.83,0.14,0.63,-0.64,-1.44,-2.84
1.367,0.85,0.15,0.58,-2.18,-0.12,-2.24
1.369,0.85,0.14,0.58,-1.92,-0.76,-1.89
1.371,0.85,0.14,0.58,-2.15,-0.06,-2.31
1.373,0.85,0.14,0.56,-1.45,-0.2,-3.36
1.375,0.83,0.15,0.59,-1.15,-1.79,-2.27
1.377,0.84,0.15,0.58,-0.96,-2.69,-1.27
1.378,0.84,0.13,0.57,3.04,2.46,-4.11
1.38,0.85,0.14,0.59,1.36,1.27,-2.93
1.382,0.85,0.14,0.58,-0.44,-0.44,-2.23
1.384,0.87,0.14,0.56,2.24,1.6,-3.6
1.386,0.83,0.17,0.63,-1.66,-3.05,-2.2
1.388,0.84,0.14,0.58,-1.36,-0.73,-2.49
1.39,0.85,0.15,0.58,-0.98,-0.06,-3.31
1.391,0.86,0.15,0.56,-0.56,-2.29,-1.27
1.393,0.85,0.14,0.59,-2.37,-0.17,-2.29
1.395,0.84,0.14,0.58,-2.32,-0.52,-1.56
1.397,0.85,0.14,0.57,-2.52,-0.27,-1.77
1.399,0.86,0.14,0.53,0.21,-1.44,-1.62
1.4,0.96,0.1,0.44,-1.74,9.77,-4.95
1.402,0.85,0.13,0.57,1.76,4.58,-2.84
1.404,0.87,0.12,0.55,3.33,4.69,-3.98
1.406,0.86,0.14,0.56,-0.76,3.11,-2.2
1.408,0.87,0.16,0.58,-2.4,0.0,-1.71
1.41,0.87,0.1,0.54,-1.44,3.89,-4.81
1.411,0.85,0.14,0.59,-2.34,-0.52,-1.73
1.413,0.85,0.14,0.58,-1.77,1.19,-2.53
1.415,0.84,0.14,0.58,-1.24,1.02,-2.12
1.417,0.86,0.15,0.57,-0.79,0.2,-2.2
1.419,0.84,0.15,0.59,-1.25,-1.68,-1.54
1.421,0.84,0.15,0.58,-0.82,-2.23,-1.53
1.422,0.83,0.15,0.58,-1.11,-2.05,-2.12
1.424,0.87,0.07,0.57,2.06,-5.3,-3.11
1.426,0.83,0.15,0.58,-1.92,-0.12,-2.06
1.428,0.84,0.15,0.59,-1.5,-0.21,-2.17
1.43,0.85,0.15,0.57,-1.92,-0.34,-1.82
1.431,0.84,0.15,0.57,-2.11,-1.22,-1.48
1.433,0.84,0.14,0.57,2.38,-0.96,-2.17
1.435,0.84,0.16,0.6,-1.65,-0.52,-1.76
1.437,0.84,0.15,0.58,-0.66,-1.47,-2.02
1.439,0.85,0.15,0.58,-0.27,-1.79,-2.2
1.44,0.84,0.14,0.58,-1.18,-0.67,-2.35
1.442,0.84,0.14,0.58,-1.34,-0.38,-2.4
1.444,0.85,0.15,0.59,-2.15,-0.24,-1.77
1.446,0.84,0.15,0.59,-1.82,-0.41,-1.65
1.447,0.84,0.14,0.58,-1.39,0.14,-2.76
1.449,0.84,0.15,0.58,-1.47,-0.46,-2.47
1.451,0.84,0.15,0.58,-1.21,-1.39,-1.74
1.453,0.84,0.14,0.57,-0.98,-1.31,-2.53
1.455,0.85,0.15,0.58,-0.55,-1.95,-2.03
1.457,0.84,0.15,0.59,-1.16,-0.92,-2.73
1.459,0.76,0.23,0.65,-3.4,-0.44,-0.98
1.46,0.85,0.16,0.59,-0.75,-2.37,-1.97
1.462,0.83,0.15,0.57,-0.09,-3.56,-2.08
1.464,0.85,0.14,0.58,-1.88,0.34,-2.26
1.466,0.85,0.15,0.57,-1.54,0.29,-2.55
1.467,0.84,0.15,0.58,-0.75,-0.89,-2.15
1.469,0.85,0.16,0.58,-1.89,-1.44,-0.72
1.471,0.84,0.15,0.57,-2.17,-1.79,-1.37
1.473,0.85,0.14,0.57,-1.94,-0.99,-2.08
1.475,0.8,0.22,0.61,-0.53,-3.56,-0.38
1.476,0.85,0.16,0.59,-1.76,0.08,-1.63
1.478,0.85,0.15,0.58,-1.22,0.29,-1.74
1.48,0.84,0.15,0.57,-0.78,0.55,-2.6
1.482,0.86,0.15,0.57,-0.9,1.73,-3.07
1.484,0.84,0.15,0.58,-0.75,-0.72,-2.03
1.486,0.93,0.09,0.43,9.01,19.07,-9.91
1.488,0.85,0.15,0.6,-1.31,-0.06,-2.03
1.489,0.85,0.14,0.58,-0.9,-1.82,-2.29
1.491,0.84,0.15,0.59,-1.18,-1.05,-2.32
1.493,0.85,0.15,0.58,-1.1,-0.69,-2.44
1.495,0.85,0.15,0.57,-0.95,-0.41,-3.02
1.497,0.85,0.15,0.58,-1.04,-0.63,-2.87
1.499,0.84,0.15,0.57,-0.55,-1.71,-2.02
1.501,0.84,0.14,0.56,-0.09,-2.26,-3.34
1.503,0.84,0.15,0.58,0.37,-3.5,-2.92
1.505,0.85,0.16,0.59,-0.17,-2.06,-2.72
1.507,0.85,0.16,0.57,7.04,4.82,-5.45
1.509,0.86,0.16,0.58,-1.1,-0.12,-1.69
1.511,0.83,0.16,0.58,-0.93,-0.76,-2.69
1.513,0.85,0.16,0.57,-1.11,-0.81,-2.0
1.514,0.85,0.15,0.58,-0.38,-1.25,-2.35
1.516,0.84,0.15,0.56,-0.7,-0.41,-2.66
1.518,0.85,0.16,0.58,-0.31,-0.56,-2.78
1.52,0.84,0.16,0.59,-1.8,-1.01,-2.64
1.522,0.84,0.16,0.58,-2.06,-0.26,-2.29
1.524,0.85,0.16,0.58,-2.4,-0.49,-2.15
1.526,0.84,0.14,0.56,-0.79,-1.74,-2.35
1.528,0.85,0.16,0.58,-0.49,-0.99,-2.46
1.529,0.84,0.16,0.58,-0.5,-1.56,-1.82
1.531,0.84,0.16,0.56,-1.16,-1.56,-1.95
1.533,0.84,0.16,0.58,-0.92,-1.97,-1.85
1.535,0.85,0.16,0.58,-1.18,-0.08,-2.02
1.537,0.85,0.17,0.58,-1.89,0.08,-1.44
1.539,0.84,0.16,0.57,-2.44,-0.93,-1.22
1.541,0.84,0.12,0.59,-2.99,-2.26,-1.36
1.542,0.81,0.16,0.62,-0.92,-9.08,0.35
1.544,0.84,0.16,0.56,-1.39,1.95,-2.43
1.546,0.84,0.17,0.58,-0.7,0.82,-2.27
1.548,0.86,0.18,0.57,-0.56,0.64,-2.17
1.55,0.85,0.16,0.56,-0.64,-0.43,-1.83
1.552,0.85,0.16,0.57,-1.5,-0.09,-1.85
1.553,0.85,0.16,0.57,-1.63,-0.93,-1.4
1.555,0.81,0.14,0.64,0.23,-2.03,-2.76
1.557,0.84,0.15,0.58,-1.54,-0.87,-1.91
1.559,0.85,0.15,0.57,-0.55,-0.82,-2.63
1.561,0.85,0.17,0.57,-0.58,-1.68,-2.12
1.562,0.84,0.16,0.57,-1.45,-0.93,-1.8
1.564,0.84,0.17,0.57,-1.57,-1.34,-1.33
1.566,0.85,0.16,0.57,-1.94,0.17,-2.05
1.568,0.85,0.16,0.57,-1.65,-0.41,-1.8
1.57,0.84,0.16,0.58,-1.11,-0.6,-2.26
1.572,0.85,0.17,0.59,-1.28,-1.39,-1.34
1.573,0.84,0.16,0.58,-1.71,-0.73,-1.89
1.575,0.85,0.16,0.58,-1.71,-0.96,-1.54
1.577,0.84,0.15,0.57,-1.65,-0.5,-1.74
1.579,0.84,0.16,0.57,-1.74,-0.73,-2.29
1.581,0.86,0.16,0.58,-1.3,-0.95,-2.38
1.583,0.84,0.16,0.58,-0.64,-2.49,-2.75
1.584,0.87,0.17,0.55,-0.55,-1.13,-3.01
1.586,0.85,0.16,0.57,-1.28,-1.21,-2.09
1.588,0.85,0.16,0.57,-1.44,-0.82,-2.47
1.59,0.84,0.16,0.56,-1.54,-0.99,-2.21
1.592,0.85,0.17,0.57,-1.89,-1.28,-1.4
1.594,0.85,0.15,0.57,0.84,3.6,-3.28
1.596,0.92,0.16,0.55,-2.03,2.05,-1.76
1.597,0.83,0.15,0.56,-0.9,-1.04,-2.92
1.6,0.86,0.18,0.58,-1.83,-0.67,-1.44
1.601,0.84,0.16,0.57,-2.84,-0.11,-1.8
1.603,0.85,0.15,0.57,-2.49,-0.35,-1.88
1.605,0.84,0.16,0.57,-1.79,-1.28,-1.53
1.607,0.84,0.16,0.6,-1.54,-0.12,-2.05
1.609,0.85,0.17,0.58,-2.34,2.11,-2.76
1.611,0.84,0.16,0.57,-2.21,2.55,-2.2
1.613,0.85,0.16,0.57,-1.47,-0.63,-1.89
1.615,0.84,0.16,0.57,-2.09,-0.49,-2.05
1.616,0.84,0.21,0.57,-3.5,4.92,-1.65
1.618,0.84,0.17,0.59,-1.69,-0.12,-2.0
1.62,0.85,0.17,0.57,-1.5,-0.52,-2.46
1.622,0.84,0.16,0.56,-1.57,-0.73,-2.2
1.624,0.85,0.17,0.58,-1.27,-1.25,-1.83
1.626,0.84,0.16,0.57,-1.02,-1.97,-1.71
1.627,0.84,0.16,0.59,-1.77,-1.42,-1.68
1.629,0.84,0.15,0.57,-0.9,-1.1,-2.73
1.631,0.85,0.17,0.57,-1.92,-0.5,-1.8
1.633,0.85,0.16,0.57,-1.89,-0.72,-1.85
1.635,0.84,0.16,0.58,-1.42,-2.06,-1.74
1.636,0.85,0.16,0.57,-1.13,-0.93,-2.05
1.638,0.85,0.17,0.58,-1.62,-0.81,-1.77
1.64,0.84,0.16,0.57,-1.31,-0.27,-2.08
1.642,0.85,0.18,0.57,-1.36,-0.72,-2.81
1.644,0.84,0.16,0.57,-2.02,-0.06,-2.32
1.646,0.85,0.17,0.57,-2.03,-0.43,-1.88
1.647,0.84,0.16,0.57,-1.47,-0.26,-2.47
1.649,0.85,0.16,0.58,-1.37,-0.31,-2.75
1.651,0.84,0.16,0.57,-1.44,-0.64,-2.52
1.653,0.85,0.17,0.58,-1.44,-0.85,-1.92
1.655,0.85,0.17,0.58,-1.63,-0.95,-1.89
1.656,0.85,0.15,0.57,-1.6,-1.27,-1.68
1.658,0.84,0.16,0.58,-1.66,0.06,-2.37
1.66,0.85,0.17,0.58,-1.02,-0.99,-2.29
1.662,0.85,0.18,0.57,-1.27,-1.86,-1.51
1.664,0.85,0.16,0.57,-2.05,-1.13,-1.6
1.666,0.86,0.16,0.57,-2.6,-1.1,-1.71
1.667,0.85,0.16,0.57,-2.32,0.92,-2.12
1.669,0.85,0.15,0.57,-1.25,1.15,-2.15
1.671,0.84,0.17,0.58,-0.87,-0.11,-2.52
1.673,0.85,0.16,0.58,-1.76,0.37,-2.09
1.675,0.85,0.16,0.56,-2.08,0.9,-2.38
1.676,0.85,0.17,0.58,-1.89,-0.38,-1.69
1.678,0.84,0.16,0.57,-1.33,-1.4,-1.36
1.68,0.85,0.16,0.59,-1.63,-1.22,-2.11
1.682,0.85,0.15,0.57,0.52,-1.39,-2.53
1.684,0.91,0.17,0.57,-1.5,2.14,-2.75
1.686,0.84,0.16,0.56,-1.57,-0.92,-2.06
1.688,0.85,0.16,0.57,-2.18,-0.72,-1.69
1.689,0.84,0.16,0.58,-1.82,-0.66,-2.05
1.691,0.85,0.17,0.58,-1.4,-1.34,-1.85
1.693,0.85,0.16,0.57,-1.45,-1.45,-1.82
1.695,0.84,0.16,0.57,-1.83,-0.43,-2.41
1.696,0.84,0.16,0.58,-1.54,-0.09,-2.37
1.698,0.84,0.16,0.58,-1.11,-1.08,-1.77
1.7,0.85,0.16,0.56,-0.73,-2.46,-1.71
1.702,0.84,0.16,0.57,-1.31,-1.63,-2.34
1.704,0.83,0.11,0.59,2.67,-15.44,-2.18
1.706,0.86,0.17,0.57,-2.73,-0.66,-2.2
1.708,0.84,0.16,0.57,-2.55,0.08,-2.5
1.71,0.85,0.16,0.57,-1.74,-0.72,-2.05
1.711,0.85,0.16,0.57,-1.25,-0.98,-2.21
1.713,0.87,0.17,0.56,-2.46,-0.37,-2.0
1.715,0.85,0.16,0.57,-1.79,-0.21,-2.4
1.717,0.85,0.17,0.57,-2.03,-0.56,-2.17
1.719,0.85,0.17,0.56,-1.3,-1.02,-1.94
1.721,0.85,0.16,0.57,-1.66,-0.53,-2.02
1.723,0.85,0.16,0.57,-1.73,-0.26,-2.4
1.725,0.85,0.18,0.58,-1.21,-1.05,-2.23
1.727,0.85,0.16,0.57,-1.39,-2.0,-1.44
1.728,0.85,0.16,0.56,-1.51,-2.7,-1.4
1.73,0.91,0.17,0.54,-2.41,1.5,-2.17
1.732,0.84,0.13,0.58,-0.35,-1.89,-2.73
1.734,0.85,0.17,0.58,-1.18,1.37,-2.41
1.736,0.85,0.17,0.57,-1.48,0.63,-1.98
1.738,0.84,0.16,0.56,-2.24,0.26,-2.29
1.739,0.85,0.16,0.56,-1.86,0.24,-2.02
1.741,0.84,0.15,0.57,-1.18,-0.82,-2.31
1.743,0.84,0.15,0.6,-0.4,-1.62,-2.63
1.745,0.85,0.17,0.57,-1.5,-0.85,-2.18
1.747,0.84,0.17,0.56,-1.28,-1.31,-1.88
1.748,0.85,0.16,0.57,-1.83,-0.99,-1.89
1.75,0.85,0.17,0.58,-1.79,-1.25,-2.12
1.752,0.84,0.16,0.57,-1.45,-1.63,-1.71
1.754,0.84,0.16,0.57,-2.55,-0.75,-2.18
1.756,0.85,0.16,0.57,-2.24,0.24,-2.52
1.758,0.85,0.17,0.58,-2.24,0.17,-2.46
1.76,0.85,0.16,0.58,-0.99,-0.92,-2.4
1.761,0.85,0.16,0.57,-1.02,-1.47,-2.46
1.763,0.85,0.17,0.56,-1.45,-0.27,-2.6
1.765,0.86,0.18,0.57,-1.11,-1.4,-1.51
1.771,0.84,0.16,0.56,-0.82,-0.17,-2.56
1.777,0.9,0.12,0.47,3.98,15.02,-7.13
1.778,0.85,0.17,0.58,-1.47,0.79,-2.06
1.78,0.86,0.17,0.57,-2.17,0.41,-3.01
1.782,0.84,0.17,0.57,-2.15,0.15,-2.96
1.784,0.85,0.15,0.53,-2.0,1.4,-3.11
1.786,0.84,0.18,0.59,-1.77,-0.18,-2.87
1.788,0.85,0.18,0.57,-0.72,-1.94,-2.17
1.789,0.84,0.17,0.57,-1.71,-1.1,-2.18
1.791,0.85,0.16,0.58,-0.92,-1.1,-2.34
1.793,0.84,0.16,0.56,-1.05,-0.44,-2.89
1.795,0.85,0.18,0.57,-0.98,-1.11,-2.46
1.797,0.85,0.17,0.57,-0.6,-1.57,-2.24
1.799,0.85,0.17,0.58,-0.72,-1.63,-1.95
1.801,0.85,0.17,0.55,2.26,3.15,-2.96
1.803,0.85,0.16,0.56,1.53,-0.37,-3.56
1.805,0.89,0.14,0.54,2.08,7.25,-5.21
1.806,0.84,0.17,0.58,-0.78,1.16,-3.16
1.808,0.85,0.17,0.57,-0.75,0.55,-3.47
1.81,0.85,0.17,0.57,-0.41,0.03,-3.07
