timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.784,1.05,-0.0,-0.25,-0.98,81.15,8.9
1.786,0.99,-0.03,-0.17,-3.59,79.11,14.84
1.788,0.99,-0.04,-0.18,-11.4,42.11,9.69
1.79,1.03,-0.07,-0.19,-13.04,16.43,5.53
1.792,1.01,-0.08,-0.24,-10.99,2.7,8.66
1.794,0.99,-0.09,-0.15,-3.85,2.05,5.85
1.795,0.97,-0.11,-0.17,2.69,-5.04,2.73
1.797,0.97,-0.12,-0.15,5.94,-5.33,-0.58
1.799,0.97,-0.12,-0.2,3.89,-11.18,-6.72
1.801,0.93,-0.09,-0.11,8.84,-8.98,-7.22
1.803,1.01,-0.08,-0.23,0.67,-13.34,-11.76
1.805,1.02,-0.07,-0.26,-1.65,-10.84,-12.46
1.806,1.0,-0.07,-0.22,2.78,5.27,-12.23
1.808,1.01,-0.06,-0.26,0.2,5.05,-12.6
1.81,1.06,-0.02,-0.18,5.62,8.61,-15.53
1.812,1.09,-0.01,-0.2,3.21,10.58,-17.19
1.814,1.13,-0.01,-0.22,-31.48,-37.56,-27.56
1.816,1.08,-0.03,-0.24,-20.55,-20.61,-20.44
1.818,0.98,0.0,-0.22,-8.6,-16.9,-8.52
1.819,1.11,-0.03,-0.35,-15.33,-34.46,-10.96
1.821,1.07,-0.01,-0.23,-9.88,-30.11,-5.54
1.823,1.09,-0.01,-0.31,-5.27,-23.19,-1.95
1.825,1.09,-0.01,-0.32,-5.13,-7.02,2.09
1.827,1.04,-0.03,-0.34,1.71,7.08,7.77
1.829,0.95,-0.03,-0.25,7.97,18.15,9.21
1.831,1.02,-0.02,-0.29,6.85,10.31,1.97
1.833,1.02,-0.01,-0.15,5.76,4.98,-2.84
1.835,1.07,-0.01,-0.19,-0.31,-2.32,-1.53
1.837,1.07,-0.02,-0.21,-14.2,2.64,2.32
1.838,0.99,-0.04,-0.22,-13.48,7.91,8.24
1.84,0.91,-0.05,-0.18,-12.93,10.37,8.99
1.842,0.98,-0.06,-0.27,-15.56,-3.05,3.31
1.844,1.0,-0.06,-0.27,-14.75,-9.63,-2.09
1.846,1.0,-0.04,-0.25,-6.31,-8.09,-3.13
1.848,1.01,-0.06,-0.27,-6.35,-9.76,-4.27
1.85,0.98,-0.03,-0.15,-3.31,2.09,-4.47
1.852,1.01,-0.04,-0.27,-8.0,-2.79,-5.33
1.854,0.98,-0.04,-0.21,-12.27,-2.46,-7.4
1.855,0.96,-0.03,-0.17,-11.21,-1.18,-10.92
1.857,1.02,-0.03,-0.24,-22.76,-14.47,-17.24
1.859,1.08,-0.01,-0.28,-26.84,-15.39,-19.1
1.861,1.06,-0.0,-0.28,-28.64,-0.64,-16.44
1.863,1.03,-0.01,-0.28,-19.94,4.56,-10.21
1.865,1.0,-0.0,-0.29,-14.78,11.91,-7.39
1.867,1.03,0.0,-0.29,-7.95,10.73,-9.02
1.869,1.09,0.02,-0.29,1.01,14.41,-10.47
1.871,1.11,0.05,-0.22,-5.47,30.02,-9.18
1.872,1.09,0.03,-0.23,-15.77,32.78,-3.1
1.874,1.02,0.0,-0.19,-16.34,43.47,3.13
1.876,1.03,-0.01,-0.21,-16.38,33.79,4.08
1.878,1.04,0.01,-0.22,-16.89,29.85,2.75
1.88,1.09,0.01,-0.24,-15.42,24.21,3.77
1.882,1.06,-0.01,-0.18,-13.47,35.28,6.67
1.884,0.99,-0.03,-0.13,-8.09,39.21,11.16
1.885,0.95,-0.03,-0.09,-4.41,37.48,10.46
1.887,1.02,-0.02,-0.11,-4.73,21.02,4.49
1.889,1.12,0.02,-0.15,-11.28,18.61,-1.45
1.891,1.08,0.01,-0.13,-12.2,30.5,2.18
1.892,1.03,-0.01,-0.14,-9.57,37.63,7.22
1.894,1.01,-0.03,-0.14,-6.06,38.64,8.73
1.896,1.1,-0.04,-0.11,-0.9,24.6,6.11
1.899,1.11,-0.01,-0.11,0.43,29.44,4.89
1.901,1.13,0.01,-0.04,-4.38,34.67,4.32
1.903,1.19,-0.0,-0.06,-12.21,43.15,5.91
1.904,1.12,0.02,0.0,-16.17,67.5,11.5
1.906,1.15,-0.03,0.02,-22.55,78.27,16.32
1.908,1.1,-0.03,0.07,-13.89,91.8,22.0
1.91,1.2,-0.02,-0.01,-16.67,94.46,26.06
1.912,1.17,-0.03,0.05,-15.69,116.66,37.08
1.914,1.08,-0.05,0.19,-11.59,155.07,56.38
1.916,0.95,-0.08,0.18,-15.02,168.12,67.74
1.918,0.87,-0.16,0.19,-17.54,158.05,69.86
1.92,0.93,-0.16,0.24,-13.3,130.98,63.68
1.921,0.93,-0.16,0.26,-15.27,125.36,61.68
1.924,0.93,-0.2,0.42,-18.9,143.95,62.17
1.932,0.9,-0.22,0.44,-17.91,172.87,61.5
1.934,0.86,-0.24,0.44,-20.99,182.96,64.84
1.936,0.8,-0.28,0.38,-12.99,177.88,73.95
1.938,0.78,-0.29,0.44,8.08,156.99,80.64
1.94,0.73,-0.3,0.66,30.87,160.96,85.04
1.942,0.49,-0.31,0.78,18.09,208.02,86.14
1.943,0.46,-0.36,0.83,-1.18,228.06,74.31
1.945,0.47,-0.34,0.87,-6.56,202.69,67.88
1.947,0.48,-0.35,0.85,-6.56,170.4,69.95
1.949,0.43,-0.36,0.85,-8.53,163.63,76.66
1.951,0.27,-0.36,0.76,-5.77,166.43,82.85
1.953,0.11,-0.39,0.8,4.21,161.3,85.42
1.955,0.15,-0.39,0.77,13.66,138.93,76.49
1.957,0.14,-0.38,0.9,9.31,167.36,66.52
1.958,0.05,-0.36,0.96,4.95,173.19,60.72
1.96,-0.0,-0.35,0.95,11.39,137.62,59.07
1.962,0.1,-0.34,0.93,12.49,84.2,56.55
1.964,-0.02,-0.35,0.81,0.41,92.5,58.95
1.966,-0.18,-0.38,0.83,-1.6,124.49,63.37
1.968,-0.21,-0.38,0.81,8.18,108.02,62.2
1.97,-0.18,-0.36,0.83,19.68,90.03,51.37
1.972,-0.18,-0.32,0.87,29.13,79.16,45.69
1.974,-0.24,-0.34,0.85,24.41,95.66,46.34
1.976,-0.3,-0.33,0.87,20.34,108.95,48.63
1.978,-0.42,-0.34,0.84,14.46,129.39,50.08
1.98,-0.54,-0.33,0.74,24.41,108.61,46.89
1.982,-0.49,-0.28,0.62,28.95,100.52,32.44
1.984,-0.58,-0.26,0.77,39.82,113.53,24.43
1.992,-0.5,-0.21,0.89,73.21,89.69,16.32
1.994,-0.48,-0.2,1.08,80.66,62.96,14.18
1.996,-0.42,-0.16,0.99,60.6,72.44,14.6
1.998,-0.48,-0.14,0.91,33.69,78.24,18.63
2.0,-0.7,-0.18,0.79,26.5,75.95,30.99
2.002,-0.79,-0.18,0.8,36.4,82.0,23.15
2.004,-0.72,-0.2,0.98,43.24,82.31,8.49
2.005,-0.63,-0.16,0.75,28.75,74.21,-3.31
2.007,-0.67,-0.14,0.65,10.95,89.95,-4.26
2.009,-0.75,-0.11,0.51,14.92,79.42,1.22
2.011,-0.78,-0.15,0.69,38.61,77.71,-7.4
2.013,-0.69,-0.15,0.87,69.27,51.8,-26.32
2.015,-0.71,-0.14,0.66,36.18,38.95,-21.8
2.017,-0.73,-0.13,0.69,21.53,60.35,-17.63
2.019,-0.62,-0.11,0.58,12.43,37.98,-15.79
2.021,-0.6,-0.07,0.48,29.07,60.72,-24.0
2.023,-0.73,-0.08,0.67,47.86,50.76,-16.41
2.024,-0.7,-0.06,0.52,47.82,30.89,-21.37
2.026,-0.66,-0.06,0.59,52.02,71.82,-29.73
2.028,-0.6,-0.06,0.67,49.07,56.05,-30.27
2.03,-0.57,-0.06,0.66,42.24,49.51,-15.3
2.032,-0.78,-0.07,0.68,32.73,50.37,5.27
2.034,-0.8,-0.04,0.58,29.74,36.61,12.38
2.036,-0.87,-0.04,0.57,14.4,34.09,10.41
2.038,-0.82,-0.03,0.45,11.3,57.73,1.01
2.04,-0.79,-0.02,0.51,11.4,57.88,-8.18
2.042,-0.75,-0.04,0.44,12.27,37.15,-10.98
2.044,-0.74,-0.04,0.51,19.51,42.02,-7.3
2.045,-0.85,-0.04,0.53,13.97,35.56,0.66
2.047,-0.96,-0.04,0.4,-0.84,34.55,9.59
2.049,-0.9,-0.05,0.47,9.4,44.44,-8.31
2.051,-0.85,-0.02,0.25,12.64,41.57,-16.4
2.053,-0.82,-0.04,0.44,23.83,74.85,-26.46
2.055,-0.81,-0.08,0.49,27.27,85.94,-25.48
2.057,-0.9,-0.08,0.54,23.68,59.92,-18.69
2.059,-0.99,-0.07,0.46,9.39,40.7,-7.83
2.061,-0.81,-0.1,0.32,-3.21,49.3,-14.38
2.063,-0.83,-0.07,0.3,-8.87,77.88,-17.59
2.065,-0.93,-0.07,0.23,-6.98,45.69,-3.77
2.067,-0.95,-0.09,0.19,-4.11,20.73,2.49
2.069,-0.84,-0.11,0.15,-0.76,29.6,-7.6
2.071,-0.95,-0.12,0.39,11.1,33.77,-1.65
2.072,-1.05,-0.14,0.42,19.07,-14.32,12.05
2.074,-0.9,-0.12,0.32,1.15,-4.76,9.74
2.076,-0.93,-0.05,0.2,-14.64,50.49,-0.21
2.094,-0.95,-0.05,0.2,-1.79,21.86,4.84
2.116,-1.04,-0.09,0.31,15.94,-26.46,15.21
2.135,-0.94,-0.09,0.41,16.4,-21.92,11.92
2.154,-0.95,-0.08,0.37,4.53,2.9,8.34
2.176,-0.9,-0.05,0.28,-4.89,-11.65,10.84
2.195,-0.95,-0.03,0.29,-4.2,-11.05,12.46
2.214,-1.0,-0.03,0.29,-1.13,-23.48,11.71
2.236,-1.04,-0.04,0.36,2.84,-18.63,9.71
2.255,-0.97,-0.06,0.41,-0.35,-20.73,3.63
2.274,-0.87,-0.04,0.32,-6.96,-15.27,1.1
2.296,-0.86,-0.01,0.22,-13.91,-0.79,4.53
2.315,-1.0,-0.01,0.26,-5.01,-5.4,11.01
2.333,-0.99,-0.04,0.36,6.79,-26.67,14.96
2.356,-0.97,-0.04,0.38,6.49,-31.97,8.24
2.375,-1.02,-0.03,0.39,-4.29,-9.69,4.41
2.394,-0.94,-0.02,0.33,-8.79,-13.15,-3.48
2.416,-0.89,-0.02,0.26,-8.38,-17.1,-4.84
2.434,-0.9,-0.01,0.23,-5.25,-10.08,-1.71
2.455,-0.92,-0.01,0.34,2.12,-7.02,-0.92
2.476,-0.89,-0.0,0.34,6.32,-19.95,0.5
2.494,-1.0,-0.02,0.41,3.85,-14.67,3.15
2.513,-0.93,-0.02,0.38,-0.02,-16.18,-0.38
2.536,-0.92,-0.01,0.37,-3.33,-9.83,-3.53
2.554,-0.86,0.01,0.33,-3.71,-5.19,-5.76
2.574,-0.84,0.01,0.34,0.32,-6.92,-5.48
2.595,-0.92,-0.01,0.41,4.5,-11.4,-1.16
2.614,-0.89,0.0,0.39,4.96,-22.92,1.05
2.633,-0.83,0.01,0.35,-1.5,-13.37,-4.44
2.656,-0.85,0.0,0.34,-4.03,3.57,-3.11
2.675,-0.87,-0.01,0.39,-0.38,1.47,-0.24
2.694,-0.91,-0.01,0.39,6.38,-11.82,3.48
2.716,-0.94,-0.01,0.42,5.31,-12.81,4.4
2.735,-0.89,-0.01,0.4,1.31,-6.64,1.71
2.754,-0.86,-0.0,0.37,-2.06,-4.99,-0.44
2.776,-0.89,0.01,0.35,-3.18,-0.27,0.37
2.795,-0.93,0.0,0.37,1.95,-10.61,2.72
2.814,-0.94,-0.01,0.42,6.32,-11.1,0.84
2.837,-0.95,-0.03,0.47,7.54,-19.18,0.0
2.855,-0.96,-0.02,0.44,6.11,-25.28,-2.46
2.873,-0.95,-0.01,0.46,-0.03,-19.18,-6.53
2.896,-0.88,0.0,0.42,-1.62,-17.68,-12.24
2.914,-0.82,-0.01,0.4,-3.68,-8.35,-13.69
2.933,-0.81,-0.0,0.4,-0.92,-12.35,-13.19
2.958,-0.84,-0.01,0.44,1.36,-14.32,-9.73
2.974,-0.85,-0.01,0.47,-1.6,-11.71,-9.39
2.993,-0.74,0.02,0.36,-6.49,-11.37,-15.63
3.015,-0.77,0.02,0.32,-12.47,4.46,-7.42
3.034,-0.81,0.02,0.36,-3.16,1.16,-0.69
3.053,-0.89,0.02,0.44,8.47,-17.19,5.8
3.075,-0.97,-0.01,0.56,15.16,-22.92,7.94
3.094,-0.95,-0.02,0.58,12.44,-37.95,4.11
3.113,-0.89,-0.03,0.55,0.03,-29.62,-1.6
3.135,-0.84,-0.02,0.51,-8.34,-12.49,-5.51
3.154,-0.85,0.02,0.43,-10.06,-7.11,-5.48
3.177,-0.85,0.01,0.42,-6.46,-5.92,-2.18
3.195,-0.83,-0.01,0.49,-0.06,-6.84,-2.98
3.214,-0.82,-0.01,0.49,3.11,-14.7,-3.05
3.237,-0.85,-0.0,0.51,0.02,-18.87,0.82
3.255,-0.86,-0.01,0.51,-4.11,-8.82,2.32
3.274,-0.85,-0.0,0.49,-4.75,-7.37,1.79
3.294,-0.88,-0.01,0.5,-4.17,-3.69,2.37
3.315,-0.84,-0.02,0.5,-1.33,-3.8,1.25
3.334,-0.85,-0.01,0.5,-1.04,-1.59,-2.02
3.353,-0.87,-0.01,0.49,-4.87,-4.4,0.84
3.375,-0.85,-0.01,0.49,-4.87,-1.1,-2.44
3.394,-0.78,0.01,0.49,-2.18,-5.24,-6.09
3.417,-0.83,-0.0,0.5,-1.66,-0.27,-2.78
3.435,-0.84,0.0,0.52,0.47,-1.97,0.53
3.454,-0.81,0.0,0.52,-0.09,-3.85,-0.82
3.474,-0.82,0.0,0.5,-2.23,-0.02,1.5
3.496,-0.83,0.01,0.5,-2.47,1.88,1.25
3.514,-0.82,-0.0,0.48,-2.05,-3.16,1.04
3.533,-0.81,-0.01,0.49,0.56,-0.27,0.53
3.556,-0.82,-0.01,0.51,0.49,-1.42,1.07
3.575,-0.82,-0.0,0.54,1.37,0.82,0.85
3.593,-0.85,0.01,0.55,-0.52,-5.63,3.44
3.616,-0.84,-0.01,0.51,-6.31,-4.08,6.47
3.635,-0.82,0.01,0.49,-5.97,2.18,2.11
3.653,-0.84,0.01,0.48,-8.41,4.26,3.8
3.677,-0.81,0.0,0.48,-3.53,1.24,2.9
3.695,-0.88,0.03,0.46,1.08,-4.37,0.87
3.714,-0.88,-0.0,0.53,-1.15,3.19,0.95
3.733,-0.8,-0.02,0.52,0.56,-1.76,-5.36
3.756,-0.77,-0.0,0.55,-1.77,-4.78,-3.86
3.774,-0.82,0.04,0.46,-5.51,-7.08,-0.03
3.793,-0.87,0.02,0.49,-7.3,4.41,4.34
3.816,-0.81,0.02,0.49,-5.48,8.18,1.37
3.834,-0.81,0.02,0.53,-1.02,-2.43,0.6
3.854,-0.83,0.02,0.49,-2.27,-9.13,3.62
3.876,-0.87,0.02,0.51,-4.82,-1.08,5.4
3.895,-0.83,0.01,0.5,-1.53,-1.27,1.89
3.914,-0.81,0.02,0.54,0.73,-7.56,-0.81
3.936,-0.89,0.02,0.49,-1.6,-10.26,2.21
3.955,-0.83,0.01,0.51,-2.92,-1.36,0.23
3.973,-0.83,0.01,0.49,-1.04,2.34,-5.63
3.997,-0.8,0.0,0.51,0.12,0.44,-3.08
