timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.801,0.26,-0.09,0.93,-3.83,-4.11,0.73
3.819,0.23,-0.1,0.93,-1.62,-5.97,2.85
3.843,0.23,-0.1,0.98,2.4,-5.36,2.38
3.86,0.24,-0.1,0.96,1.68,2.21,0.38
3.883,0.22,-0.08,0.98,0.75,10.78,-0.93
3.902,0.25,-0.07,0.98,2.11,6.9,-2.61
3.921,0.28,-0.07,1.01,1.97,-0.96,-2.06
3.94,0.27,-0.07,1.04,1.76,0.89,0.14
3.963,0.2,-0.08,0.99,-0.82,3.79,4.58
3.982,0.23,-0.09,1.0,0.82,-2.21,1.79
