timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.937,0.26,0.21,0.95,-2.95,-4.2,-2.95
0.939,0.28,0.21,0.94,-1.02,-2.12,-3.22
0.941,0.29,0.22,0.95,-1.21,-1.91,-3.34
0.943,0.29,0.22,0.94,-0.7,1.37,-2.4
0.944,0.28,0.22,0.97,-1.94,1.44,-1.19
0.946,0.28,0.22,0.94,-1.31,-0.69,-1.05
0.948,0.27,0.22,0.97,-1.71,-2.05,-0.7
0.95,0.27,0.21,0.97,-3.05,-1.28,-1.1
0.952,0.27,0.2,0.95,-1.92,-0.49,-1.6
0.954,0.26,0.21,0.96,-1.3,-2.21,-2.15
0.956,0.27,0.21,0.96,-0.52,-1.68,-2.5
0.957,0.29,0.21,0.97,-1.01,0.44,-2.29
0.959,0.28,0.21,0.96,-0.79,0.67,-2.29
0.961,0.27,0.2,0.96,-1.39,-1.18,-2.89
0.963,0.27,0.21,0.97,-1.86,-1.97,-3.77
0.964,0.27,0.21,0.97,-1.79,-2.64,-4.11
0.966,0.3,0.21,0.95,-1.98,-2.58,-3.95
0.968,0.31,0.22,0.97,-2.4,-2.09,-3.15
0.97,0.3,0.22,0.95,-2.44,-1.98,-1.88
0.972,0.29,0.21,0.94,-1.15,-1.34,-1.88
0.974,0.28,0.22,0.94,-0.26,-0.7,-1.56
0.975,0.29,0.22,0.95,-0.84,1.4,-1.01
0.977,0.28,0.22,0.95,-0.23,1.91,-0.92
0.98,0.28,0.22,0.96,0.14,0.46,-0.56
0.981,0.28,0.21,0.95,-0.38,-0.32,-0.52
0.983,0.27,0.21,0.95,-0.27,-1.83,-1.56
0.985,0.28,0.22,0.98,-1.34,-1.07,-1.77
0.987,0.28,0.22,0.97,-2.17,-0.89,-1.5
0.989,0.28,0.21,0.96,-0.89,-1.1,-1.37
0.99,0.26,0.22,0.97,-1.01,-2.0,-2.4
0.992,0.28,0.22,0.96,-0.26,-1.34,-2.7
0.994,0.28,0.22,0.96,-0.05,-0.29,-2.18
0.996,0.29,0.22,0.98,-0.84,1.28,-2.43
0.998,0.28,0.22,0.98,-2.27,-1.73,-2.44
1.0,0.28,0.21,0.95,-1.63,-3.18,-3.48
1.001,0.29,0.21,0.95,0.08,-3.4,-3.65
1.003,0.29,0.22,0.96,-0.35,-1.62,-3.62
1.005,0.3,0.21,0.95,0.6,0.7,-2.85
1.007,0.29,0.22,0.97,-1.05,0.21,-2.27
1.009,0.29,0.22,0.94,-2.09,-1.21,-2.31
1.011,0.29,0.22,0.96,-1.76,-0.85,-1.71
1.012,0.29,0.22,0.94,-2.09,-0.41,-1.54
1.014,0.28,0.22,0.94,-0.95,0.43,-0.69
1.016,0.28,0.22,0.96,-1.51,1.42,-0.92
1.018,0.26,0.21,0.94,-0.89,-0.6,-2.21
1.02,0.28,0.22,0.95,0.35,-2.18,-2.4
1.021,0.29,0.22,0.94,-0.66,-0.72,-2.32
1.023,0.29,0.22,0.98,-0.56,0.47,-1.65
1.025,0.27,0.22,0.95,-2.2,-0.17,-1.44
1.027,0.26,0.21,0.95,-1.79,-2.58,-2.9
1.029,0.26,0.22,0.93,-0.92,-4.52,-4.4
1.03,0.28,0.22,0.94,-0.2,-3.27,-4.89
1.032,0.29,0.23,0.97,-2.15,-0.06,-3.89
1.034,0.3,0.23,0.96,-2.27,1.07,-3.71
1.036,0.29,0.23,0.97,-2.7,-2.82,-3.05
1.038,0.3,0.22,0.95,-2.78,-2.87,-2.63
1.04,0.29,0.22,0.95,-1.68,-2.56,-2.34
1.042,0.29,0.22,0.93,0.14,-0.46,-2.23
1.043,0.29,0.23,0.98,-1.13,0.82,-1.94
1.045,0.28,0.22,0.95,-1.86,0.35,-2.46
1.047,0.29,0.22,0.95,-0.14,-2.29,-2.29
1.049,0.29,0.23,0.96,-0.37,-1.73,-2.44
1.05,0.29,0.22,0.95,-0.95,-1.13,-1.65
1.052,0.29,0.23,0.95,-0.85,-0.34,-1.24
1.054,0.29,0.23,0.95,-0.34,-1.1,-1.8
1.056,0.29,0.22,0.95,-0.11,-0.06,-1.88
1.058,0.28,0.22,0.95,-0.09,-0.21,-1.8
1.059,0.28,0.22,0.96,-0.6,-0.4,-2.43
1.061,0.29,0.24,0.95,-0.02,-0.9,-2.89
1.063,0.3,0.23,0.97,-1.6,-1.51,-2.35
1.065,0.29,0.23,0.95,-1.48,-0.82,-2.08
1.066,0.28,0.23,0.97,-2.31,-1.94,-2.23
1.068,0.28,0.22,0.94,-1.89,-1.89,-2.47
1.07,0.29,0.22,0.93,0.23,-1.25,-2.66
1.072,0.29,0.23,0.96,-1.28,0.64,-2.55
1.074,0.29,0.23,0.95,-1.47,0.53,-2.02
1.075,0.28,0.22,0.96,-2.49,-1.86,-2.61
1.077,0.29,0.23,0.93,-2.08,-3.54,-2.43
1.079,0.28,0.24,0.96,-0.64,-2.85,-2.37
1.081,0.29,0.23,0.93,-1.94,-0.78,-2.14
1.082,0.29,0.22,0.94,-0.93,0.63,-2.12
1.084,0.29,0.24,0.98,-2.53,-0.61,-2.18
1.086,0.29,0.22,0.94,-2.15,0.98,-2.73
1.088,0.28,0.22,0.96,-1.3,-4.02,-3.04
1.09,0.28,0.22,0.95,-1.28,-3.33,-3.28
1.091,0.28,0.21,0.92,0.96,-3.59,-4.0
1.093,0.3,0.24,0.98,-1.39,-3.36,-3.5
1.095,0.3,0.22,0.93,-1.34,-1.65,-2.78
1.097,0.29,0.22,0.94,0.92,-1.86,-3.28
1.098,0.31,0.23,0.95,0.61,-0.81,-2.98
1.1,0.3,0.23,0.95,1.31,0.58,-2.6
1.102,0.29,0.23,0.98,-0.63,-0.87,-2.61
1.104,0.32,0.23,0.94,-1.98,0.64,-2.14
1.106,0.31,0.22,0.94,0.44,-0.17,-0.95
1.108,0.32,0.24,0.97,-1.8,-0.2,-0.4
1.109,0.3,0.22,0.94,-1.15,1.95,-0.23
1.111,0.28,0.22,0.93,1.48,-1.01,-1.21
1.113,0.29,0.24,0.95,1.63,1.79,-1.5
1.114,0.29,0.23,0.93,2.24,2.26,-1.13
1.116,0.3,0.25,0.98,0.05,2.85,0.26
1.118,0.29,0.24,0.95,0.82,2.81,0.79
1.12,0.28,0.25,0.97,0.44,0.82,0.29
1.122,0.29,0.24,0.94,1.07,-0.87,-0.24
1.123,0.29,0.24,0.95,-0.06,-1.3,-0.98
1.125,0.27,0.24,0.93,0.5,-0.08,-1.36
1.127,0.29,0.24,0.93,1.83,0.37,-2.05
1.129,0.29,0.25,0.95,1.11,2.29,-1.18
1.13,0.28,0.24,0.96,1.44,1.95,-1.88
1.132,0.29,0.24,0.95,0.53,-0.08,-2.47
1.134,0.29,0.23,0.95,2.05,-1.28,-2.79
1.136,0.29,0.24,0.97,1.88,-0.29,-2.79
1.138,0.3,0.24,0.96,2.05,0.58,-1.95
1.139,0.28,0.24,0.97,0.18,0.08,-1.89
1.141,0.29,0.24,0.94,-0.26,0.06,-2.15
1.143,0.29,0.25,0.96,-0.85,-2.64,-1.92
1.145,0.29,0.25,0.93,-0.55,-1.65,-2.61
1.147,0.31,0.25,0.96,-0.75,-0.34,-2.17
1.148,0.29,0.24,0.94,-0.52,1.95,-1.71
1.15,0.29,0.25,0.95,-0.53,0.87,-1.68
1.152,0.28,0.25,0.95,-0.63,1.57,-1.74
1.154,0.28,0.24,0.95,0.05,0.84,-1.42
1.156,0.28,0.25,0.96,-1.16,1.54,-1.22
1.158,0.27,0.25,0.95,-0.95,1.98,-2.43
1.159,0.27,0.25,0.95,-1.01,-0.55,-3.4
1.161,0.28,0.25,0.94,-1.15,-1.68,-4.06
1.163,0.28,0.25,0.94,-2.03,-1.28,-4.4
1.165,0.29,0.25,0.93,-1.16,-1.05,-4.55
1.167,0.29,0.26,0.95,-1.05,-0.56,-3.69
1.169,0.3,0.26,0.94,-1.8,-0.24,-3.01
1.171,0.29,0.26,0.94,-1.19,-0.34,-3.27
1.172,0.29,0.26,0.95,-1.44,-0.78,-3.33
1.174,0.3,0.26,0.95,-0.56,-0.26,-2.7
1.176,0.3,0.26,0.95,-0.24,0.14,-1.57
1.178,0.29,0.25,0.95,-0.82,2.41,-0.53
1.18,0.27,0.25,0.95,-0.56,1.73,-0.92
1.181,0.26,0.26,0.96,-0.24,0.92,-2.03
1.183,0.24,0.25,0.95,-1.04,-1.62,-4.29
1.185,0.27,0.26,0.95,-0.78,-2.7,-5.42
1.187,0.28,0.26,0.93,-1.18,-2.84,-4.76
1.189,0.29,0.26,0.94,-1.66,-3.25,-4.14
1.191,0.28,0.25,0.93,-0.6,-3.15,-3.97
1.193,0.29,0.27,0.95,-1.95,-3.69,-4.56
1.194,0.3,0.25,0.93,-0.17,-2.84,-4.49
1.196,0.29,0.26,0.95,0.31,-2.4,-3.91
1.198,0.3,0.26,0.96,0.12,-1.91,-3.8
1.2,0.3,0.26,0.95,-0.56,-2.03,-3.34
1.202,0.3,0.26,0.95,-0.52,-2.06,-2.66
1.204,0.29,0.26,0.95,-0.41,-3.01,-2.31
1.205,0.3,0.26,0.97,-0.81,-1.39,-2.21
1.207,0.28,0.27,0.97,-2.43,-1.77,-2.32
1.209,0.29,0.26,0.94,-3.22,-3.02,-2.7
1.211,0.29,0.25,0.93,-1.54,-3.47,-2.73
1.212,0.29,0.26,0.94,-2.15,-2.2,-2.29
1.214,0.28,0.27,0.95,-2.27,-0.41,-1.89
1.216,0.26,0.26,0.94,-2.26,-1.85,-2.92
1.218,0.28,0.25,0.94,-1.4,-4.09,-4.67
1.22,0.3,0.26,0.94,-1.16,-3.3,-4.5
1.221,0.3,0.26,0.94,-0.44,-3.53,-4.11
1.223,0.31,0.26,0.94,0.15,-2.52,-3.22
1.225,0.3,0.26,0.95,-1.13,-0.26,-2.52
1.227,0.29,0.26,0.95,-1.56,-1.69,-3.1
1.229,0.3,0.25,0.94,-0.81,-3.28,-3.45
1.23,0.3,0.26,0.93,-0.72,-3.89,-4.09
1.232,0.31,0.26,0.94,0.61,-3.01,-3.47
1.234,0.31,0.27,0.95,-1.34,-1.6,-2.98
1.236,0.31,0.26,0.94,-2.15,-0.15,-2.38
1.238,0.3,0.26,0.94,-1.04,-2.34,-2.09
1.24,0.31,0.26,0.92,0.26,-2.92,-1.86
1.242,0.31,0.27,0.95,0.58,-0.44,-1.56
1.244,0.3,0.26,0.94,-0.76,1.3,-1.36
1.246,0.3,0.27,0.94,0.09,1.83,-1.36
1.247,0.29,0.26,0.95,0.02,-1.16,-1.77
1.249,0.3,0.26,0.95,0.96,-0.43,-1.83
1.251,0.29,0.26,0.97,-0.98,-1.45,-2.08
1.253,0.31,0.27,0.95,-2.2,-0.96,-2.23
1.255,0.31,0.26,0.95,-1.65,-0.06,-1.36
1.257,0.29,0.26,0.95,-2.23,0.66,-1.11
1.258,0.3,0.26,0.94,-0.47,1.36,-1.79
1.26,0.29,0.27,0.96,-1.08,0.93,-1.97
1.262,0.3,0.27,0.95,-1.97,2.52,-1.68
1.264,0.29,0.27,0.96,-3.01,1.37,-2.15
1.266,0.27,0.26,0.95,-3.34,-0.7,-2.95
1.268,0.28,0.26,0.94,-2.79,-2.24,-4.53
1.269,0.28,0.27,0.92,-2.27,-2.29,-5.24
1.271,0.29,0.27,0.92,-2.2,-0.93,-5.83
1.273,0.32,0.27,0.9,-2.12,-0.79,-4.85
1.275,0.33,0.26,0.92,-0.82,-0.2,-3.19
1.276,0.32,0.26,0.92,-0.98,-1.08,-1.33
1.278,0.3,0.26,0.91,0.09,-1.5,-1.88
1.28,0.31,0.27,0.93,1.4,-0.9,-1.63
1.282,0.31,0.27,0.94,2.08,0.96,-1.69
1.284,0.31,0.29,0.97,0.9,1.63,-1.15
1.286,0.3,0.28,0.94,1.04,0.76,-0.34
1.288,0.29,0.28,0.96,0.38,-1.92,-0.43
1.289,0.29,0.27,0.94,0.02,-1.66,-0.14
1.291,0.29,0.27,0.94,0.26,-0.67,0.26
1.293,0.27,0.26,0.96,-1.21,0.46,0.03
1.295,0.25,0.26,0.95,-1.15,0.29,-1.86
1.297,0.27,0.27,0.96,-2.95,-2.64,-4.03
1.298,0.28,0.26,0.95,-2.49,-3.47,-5.69
1.3,0.3,0.27,0.93,-2.55,-5.1,-5.83
1.303,0.32,0.28,0.93,-3.39,-3.51,-4.5
1.305,0.31,0.28,0.93,-3.05,-1.05,-3.69
1.307,0.32,0.27,0.93,-3.21,-0.17,-3.11
1.312,0.31,0.27,0.92,-2.17,-1.94,-2.64
1.319,0.32,0.27,0.93,-2.96,-1.22,-2.69
1.321,0.31,0.27,0.93,-2.55,-0.17,-1.98
1.324,0.31,0.27,0.94,-2.85,0.58,-1.18
1.326,0.3,0.26,0.92,-3.02,0.81,-1.51
1.328,0.3,0.27,0.94,-1.21,-0.67,-1.63
1.33,0.31,0.26,0.92,0.37,-0.78,-1.42
1.332,0.31,0.27,0.95,-0.09,0.21,-0.78
1.334,0.29,0.27,0.93,-0.93,-0.05,-0.03
1.336,0.28,0.26,0.93,0.4,-1.56,-1.56
1.337,0.3,0.28,0.96,0.34,-0.69,-2.6
1.339,0.31,0.28,0.95,-0.81,0.5,-1.59
1.341,0.3,0.28,0.97,-2.4,-0.99,-1.57
1.343,0.3,0.26,0.95,-2.12,-2.12,-1.95
1.345,0.29,0.26,0.93,-0.96,-3.69,-2.53
1.347,0.3,0.26,0.93,-0.61,-2.46,-1.79
1.349,0.29,0.26,0.95,-1.63,0.96,-1.83
1.351,0.3,0.27,0.94,-1.73,1.02,-2.52
1.353,0.31,0.28,0.95,-2.44,0.98,-3.01
1.354,0.32,0.28,0.94,-3.02,-0.41,-2.4
1.356,0.31,0.27,0.92,-2.24,-1.73,-1.25
1.358,0.3,0.27,0.91,-0.15,-0.31,-1.15
1.36,0.3,0.27,0.92,0.66,0.99,-1.24
1.362,0.29,0.28,0.93,0.18,1.25,-1.27
1.364,0.29,0.28,0.94,-1.02,1.05,-1.59
1.366,0.28,0.27,0.93,-0.02,-0.92,-1.94
1.368,0.3,0.28,0.95,-1.34,-3.02,-2.08
1.369,0.3,0.27,0.92,-1.66,-2.32,-2.15
1.371,0.3,0.27,0.93,-1.27,-2.4,-2.32
1.373,0.3,0.27,0.94,-1.42,-0.9,-2.67
1.375,0.3,0.27,0.95,-2.08,-1.85,-3.44
1.377,0.31,0.27,0.94,-1.74,-1.94,-3.37
1.379,0.31,0.27,0.93,-1.45,-1.54,-3.37
1.381,0.32,0.28,0.94,-1.53,-0.64,-2.21
1.383,0.32,0.28,0.93,-2.32,0.69,-1.27
1.385,0.3,0.27,0.93,-1.69,0.66,-1.73
1.387,0.31,0.28,0.94,-2.26,0.12,-1.11
1.388,0.31,0.27,0.93,-2.0,1.5,-1.02
1.39,0.29,0.27,0.93,-1.08,0.2,-1.01
1.392,0.3,0.26,0.92,-0.2,1.21,-1.18
1.394,0.3,0.28,0.94,-1.57,1.22,-1.11
1.396,0.29,0.27,0.95,-0.5,0.67,-1.62
1.398,0.29,0.27,0.95,-1.16,-0.37,-2.44
1.4,0.3,0.28,0.93,-1.79,-0.75,-1.97
1.402,0.29,0.27,0.93,-0.95,-0.44,-1.88
1.404,0.29,0.28,0.93,-1.31,-1.71,-2.41
1.406,0.28,0.28,0.92,-0.93,-2.06,-3.48
1.408,0.3,0.28,0.94,-1.36,-2.38,-4.15
1.41,0.32,0.28,0.94,-0.69,-0.81,-3.39
1.412,0.31,0.28,0.96,-2.29,-1.01,-2.46
1.413,0.3,0.26,0.93,-1.91,-1.47,-2.46
1.415,0.3,0.27,0.93,-0.43,-2.0,-2.34
1.417,0.3,0.27,0.94,-0.69,-1.21,-2.49
1.419,0.3,0.27,0.94,-2.08,0.27,-2.81
1.421,0.29,0.27,0.93,-2.55,-0.63,-3.73
1.422,0.31,0.28,0.94,-1.76,-1.36,-3.89
1.424,0.32,0.29,0.93,-3.02,-2.96,-2.47
1.426,0.31,0.27,0.91,-0.78,2.73,-2.0
1.428,0.29,0.27,0.92,-1.18,1.25,-1.83
1.43,0.3,0.28,0.93,-0.08,1.48,-2.21
1.431,0.3,0.28,0.93,-1.48,-0.5,-2.14
1.433,0.3,0.27,0.93,-0.95,1.05,-2.31
1.435,0.3,0.27,0.94,-0.82,0.09,-2.92
1.437,0.31,0.27,0.92,0.21,0.26,-2.56
1.438,0.31,0.27,0.93,0.4,-0.26,-2.63
1.44,0.32,0.28,0.94,-0.7,0.81,-1.56
1.442,0.31,0.27,0.93,-0.09,2.79,-1.4
1.444,0.31,0.27,0.93,0.6,2.12,-1.79
1.446,0.31,0.28,0.94,-0.26,1.59,-1.39
1.447,0.31,0.28,0.96,-0.64,2.85,-1.16
1.449,0.31,0.29,0.96,-1.28,2.44,-0.66
1.451,0.31,0.3,0.97,-2.23,2.17,-0.09
1.453,0.29,0.3,0.96,-4.05,-0.72,0.4
1.454,0.27,0.28,0.92,-3.92,-0.09,0.15
1.456,0.27,0.29,0.92,-3.44,-0.99,-0.47
1.458,0.27,0.28,0.91,-1.98,1.59,-1.18
1.46,0.26,0.27,0.91,-2.41,2.96,-1.88
1.461,0.27,0.27,0.92,-1.82,2.38,-3.48
1.463,0.28,0.27,0.95,-1.39,0.6,-4.21
1.465,0.3,0.28,0.94,-2.44,-1.21,-4.27
1.467,0.31,0.29,0.94,-3.54,-0.55,-2.96
1.469,0.3,0.28,0.93,-2.47,-0.84,-2.18
1.471,0.3,0.28,0.91,-1.16,-2.27,-2.06
1.472,0.3,0.28,0.91,0.44,-2.53,-1.79
1.474,0.31,0.28,0.92,1.05,0.52,-1.45
1.476,0.3,0.27,0.95,0.49,3.04,-0.56
1.478,0.28,0.27,0.96,-0.66,2.0,-1.01
1.48,0.28,0.26,0.94,0.06,-1.6,-1.8
1.481,0.28,0.26,0.95,-0.21,-3.65,-2.76
1.483,0.28,0.27,0.96,-2.43,-2.82,-3.97
1.485,0.29,0.28,0.95,-3.01,-1.97,-5.01
1.487,0.3,0.29,0.92,-2.89,-2.87,-4.93
1.489,0.31,0.29,0.93,-2.96,-3.36,-4.11
1.491,0.3,0.29,0.9,-1.44,-2.75,-3.34
1.493,0.3,0.29,0.91,-0.56,-2.23,-2.81
1.495,0.3,0.29,0.91,0.0,0.64,-2.34
1.496,0.3,0.29,0.92,-0.4,1.48,-2.21
1.498,0.29,0.28,0.91,1.57,0.96,-2.43
1.5,0.3,0.28,0.92,2.29,1.01,-1.31
1.502,0.3,0.27,0.94,2.12,2.15,-1.16
1.504,0.29,0.27,0.95,1.92,1.39,-1.57
1.505,0.29,0.28,0.95,0.93,-0.79,-3.39
1.507,0.3,0.27,0.95,-0.05,-1.47,-4.18
1.509,0.31,0.29,0.94,0.58,-1.83,-3.15
1.511,0.31,0.28,0.93,1.42,-2.46,-3.02
1.512,0.32,0.29,0.96,-0.35,-1.1,-2.53
1.514,0.32,0.29,0.96,-1.47,0.98,-1.24
1.516,0.3,0.29,0.94,-2.56,1.27,-1.24
1.518,0.29,0.3,0.96,-2.43,-0.72,-2.18
1.52,0.29,0.3,0.96,-3.24,-2.85,-2.26
1.522,0.28,0.3,0.93,-3.24,-1.88,-1.94
1.523,0.27,0.3,0.91,-4.06,-1.57,-1.31
1.525,0.26,0.29,0.93,-3.47,0.79,-1.57
1.527,0.26,0.29,0.93,-3.59,0.17,-1.86
1.529,0.24,0.28,0.94,-1.91,0.81,-2.58
1.531,0.25,0.27,0.95,-2.43,-1.85,-3.88
1.532,0.26,0.27,0.94,-2.27,-1.21,-5.5
1.534,0.26,0.28,0.96,-5.01,-8.29,-8.41
1.537,0.28,0.29,0.92,-5.07,-8.35,-10.15
1.538,0.32,0.29,0.93,-4.26,-9.24,-9.22
1.54,0.33,0.29,0.92,-5.89,-10.06,-8.43
1.542,0.32,0.28,0.91,-5.16,-8.84,-7.04
1.544,0.33,0.27,0.89,-1.53,-9.4,-7.22
1.545,0.35,0.29,0.93,-3.77,-8.21,-6.0
1.547,0.35,0.28,0.92,-4.03,-2.89,-4.4
1.549,0.32,0.26,0.93,-3.62,-2.89,-3.8
1.551,0.32,0.27,0.91,-2.67,-3.54,-4.95
1.552,0.33,0.28,0.94,-2.27,-5.68,-3.98
1.565,0.34,0.28,0.94,-3.63,-2.7,-2.32
1.571,0.33,0.28,0.97,-4.52,1.91,-1.22
1.574,0.32,0.27,0.98,-5.53,2.85,-0.46
1.577,0.32,0.28,1.0,-6.14,4.09,-0.49
1.579,0.31,0.28,1.0,-8.35,0.95,-1.48
1.582,0.31,0.28,0.99,-9.94,1.33,-1.34
1.584,0.3,0.27,0.94,-10.31,-0.35,-1.8
1.586,0.36,0.29,0.92,-12.06,2.46,0.95
1.588,0.34,0.28,0.9,-13.85,6.63,4.69
1.59,0.31,0.26,0.89,-12.73,8.98,6.7
1.592,0.27,0.24,0.91,-11.01,8.93,5.15
1.594,0.25,0.23,0.91,-8.9,7.48,3.44
1.595,0.24,0.23,0.93,-9.91,7.24,0.05
1.597,0.25,0.23,0.95,-11.48,5.16,-2.55
1.599,0.23,0.22,0.93,-12.84,0.96,-6.23
1.601,0.27,0.23,0.92,-10.81,-4.56,-8.44
1.603,0.31,0.23,0.89,-7.71,-3.88,-7.77
1.605,0.33,0.25,0.92,-5.05,-1.01,-4.93
1.607,0.32,0.25,0.92,-5.48,1.45,-2.26
1.609,0.3,0.23,0.91,-5.54,2.26,-0.98
1.611,0.29,0.21,0.9,-4.12,-1.45,-1.07
1.613,0.28,0.2,0.91,-3.77,-3.13,-1.37
1.614,0.28,0.2,0.89,-3.44,-2.46,-2.32
1.617,0.28,0.19,0.88,-2.11,-2.53,-3.4
1.619,0.28,0.21,0.88,-3.82,-3.98,-4.99
1.62,0.31,0.22,0.8,-0.05,-2.81,-3.34
1.623,0.3,0.23,0.81,1.16,0.66,-1.54
1.625,0.29,0.25,0.79,8.63,5.77,-0.2
1.626,0.33,0.27,0.85,16.4,8.53,0.44
1.628,0.38,0.3,0.91,15.48,22.32,2.98
1.63,0.4,0.33,1.02,6.56,33.25,8.52
1.632,0.36,0.31,1.05,7.13,30.64,17.47
1.634,0.3,0.27,1.02,10.5,18.79,21.13
1.636,0.27,0.27,1.07,9.66,12.12,21.15
1.638,0.23,0.25,1.05,5.4,8.69,19.02
1.64,0.23,0.25,1.02,1.77,5.74,15.97
1.642,0.23,0.26,1.0,-1.89,11.05,13.45
1.644,0.23,0.24,0.94,1.59,6.2,9.71
1.646,0.25,0.24,0.92,5.5,-9.02,8.47
1.648,0.25,0.26,0.92,10.08,3.63,7.97
1.65,0.27,0.29,1.03,-2.31,15.71,8.14
1.652,0.22,0.31,1.02,-9.13,6.18,7.33
1.654,0.23,0.25,0.96,-1.82,-2.5,3.18
1.656,0.26,0.27,0.9,-0.12,-6.26,-0.08
1.658,0.28,0.27,0.95,-0.31,0.49,2.11
1.659,0.28,0.27,0.97,0.26,3.16,3.53
1.661,0.28,0.27,0.94,-2.29,0.61,6.47
1.663,0.26,0.26,0.92,2.46,1.36,8.29
1.665,0.27,0.26,0.98,1.16,2.93,8.99
1.667,0.24,0.25,0.93,4.63,0.49,8.18
1.669,0.23,0.24,0.96,5.82,0.67,6.4
1.671,0.23,0.24,0.96,6.95,0.56,4.37
1.673,0.23,0.25,1.0,7.08,3.22,3.11
1.675,0.23,0.25,1.04,1.91,1.79,1.74
1.677,0.27,0.25,1.02,0.14,2.78,2.96
1.678,0.24,0.24,0.99,1.48,3.5,1.04
1.68,0.27,0.25,0.99,2.06,4.44,1.34
1.682,0.25,0.25,0.99,3.31,1.89,0.79
1.684,0.26,0.26,0.98,2.14,-0.7,1.37
1.686,0.26,0.27,1.02,-1.39,0.66,2.75
1.688,0.23,0.26,0.95,-3.31,10.37,0.85
1.69,0.2,0.26,0.97,-1.11,1.07,-1.27
1.692,0.22,0.26,0.92,0.85,-3.44,-4.58
1.693,0.27,0.27,0.95,0.84,-3.86,-5.11
1.695,0.3,0.28,0.96,-1.57,2.38,-3.51
1.697,0.27,0.27,0.94,-0.96,7.47,-0.63
1.699,0.26,0.26,0.94,-0.37,4.08,-0.21
1.701,0.21,0.26,0.96,0.84,5.77,-1.37
1.703,0.23,0.26,0.96,1.34,-0.27,-1.66
1.705,0.23,0.27,0.96,0.46,-0.03,-2.0
1.707,0.27,0.28,0.97,-1.33,1.91,-1.85
1.709,0.25,0.27,0.97,-3.44,3.95,-0.87
1.711,0.22,0.26,0.94,-1.77,4.76,-3.34
1.713,0.23,0.27,0.96,-0.9,-3.63,-2.96
1.715,0.22,0.26,0.93,-0.53,-5.77,-4.72
1.717,0.25,0.28,0.95,-2.41,-6.21,-3.68
1.719,0.25,0.27,0.93,-1.66,-5.53,-2.29
1.721,0.24,0.27,0.98,-2.78,-3.68,-1.85
1.722,0.25,0.26,0.95,-1.79,-4.11,-2.96
1.725,0.27,0.28,0.98,-2.24,-3.66,-4.2
1.727,0.27,0.27,0.94,-0.31,-1.08,-4.4
1.728,0.26,0.27,0.97,1.02,-0.89,-3.16
1.731,0.25,0.26,0.96,-0.24,1.33,-2.99
1.732,0.27,0.27,0.96,-0.37,5.25,-2.58
1.734,0.24,0.26,0.96,-2.82,6.03,-1.83
1.736,0.21,0.26,0.95,-3.48,1.28,-1.47
1.738,0.22,0.26,0.93,-2.31,-1.45,-4.84
1.74,0.22,0.27,0.93,-1.22,-7.74,-5.07
1.742,0.26,0.29,0.94,-0.66,-10.26,-4.98
1.744,0.26,0.29,0.95,-1.5,-6.24,-4.23
1.746,0.28,0.29,0.93,-1.97,-8.43,-3.04
1.748,0.29,0.29,0.95,-2.05,-4.06,-2.38
1.75,0.28,0.29,0.94,-1.95,-0.99,-1.5
1.751,0.27,0.27,0.93,-1.51,0.23,-1.3
1.753,0.25,0.28,0.96,-1.44,-3.19,-2.63
1.755,0.26,0.27,0.92,-0.37,-1.05,-2.34
1.757,0.25,0.27,0.93,0.23,1.88,-2.03
1.759,0.23,0.27,0.97,1.83,3.98,-2.73
1.76,0.24,0.26,0.97,-2.15,-3.25,-3.02
1.763,0.25,0.25,0.97,-1.53,-3.68,-2.89
1.765,0.25,0.26,0.94,0.09,-2.29,-3.36
1.766,0.26,0.26,0.95,-0.64,-3.4,-4.03
1.768,0.28,0.27,0.97,0.0,-1.28,-3.85
1.77,0.24,0.26,0.95,-0.63,-0.7,-2.95
1.772,0.27,0.27,0.95,1.1,0.76,-2.9
1.774,0.27,0.28,0.95,0.37,-0.99,-2.84
1.775,0.27,0.29,0.97,-1.13,-1.47,-2.55
1.777,0.28,0.29,0.96,0.31,3.77,-2.84
1.779,0.28,0.29,0.99,1.79,7.88,-2.4
1.781,0.28,0.32,1.06,4.61,-6.38,1.69
1.782,0.29,0.36,1.17,1.83,19.94,3.86
1.784,0.27,0.33,1.2,6.11,39.63,6.56
1.786,0.24,0.33,1.28,0.47,21.62,8.82
1.788,0.44,0.39,1.4,7.54,2.66,23.45
1.789,0.34,0.39,1.38,-0.5,1.94,46.72
1.791,0.18,0.29,1.42,-23.76,1.39,57.48
1.794,0.16,0.2,1.32,-49.05,-9.68,42.21
1.796,0.22,0.21,1.15,-42.2,-14.79,31.18
1.798,0.25,0.23,1.22,-37.3,-24.43,31.02
1.8,0.3,0.17,1.13,-41.92,3.48,20.37
1.802,0.32,0.19,1.16,-54.12,20.17,19.88
1.803,0.38,0.19,1.06,-67.16,16.44,21.86
1.805,0.43,0.23,1.01,-54.38,41.05,31.37
1.807,0.25,0.27,1.2,-44.7,54.56,36.17
1.809,0.21,0.19,1.1,-36.73,84.73,26.89
1.811,0.18,0.14,1.02,-30.38,70.46,18.99
1.812,0.2,0.11,1.01,-17.08,42.52,17.54
1.814,0.24,0.12,1.06,-21.77,32.79,16.64
1.816,0.19,0.11,0.96,-16.72,32.08,19.94
1.818,0.17,0.03,0.86,4.02,27.08,15.62
