timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.421,-0.09,-0.01,1.03,-1.89,-3.04,-3.31
3.44,-0.08,-0.01,0.99,-2.24,0.7,-2.53
3.458,-0.07,0.0,1.02,-1.53,2.03,-3.5
3.481,-0.08,0.0,1.02,-0.82,8.4,-3.47
3.5,-0.11,0.01,1.01,-2.92,2.82,-4.78
3.519,-0.05,0.02,1.0,-1.71,1.08,-1.65
3.537,-0.11,-0.03,0.99,-0.02,-2.23,0.2
3.56,-0.1,-0.01,1.01,-0.99,-3.85,-2.06
3.579,-0.08,0.0,1.0,-1.07,0.47,-1.48
3.598,-0.09,0.0,1.0,-0.79,-3.25,-1.45
3.62,-0.05,0.01,1.01,1.01,-0.17,-0.29
3.639,-0.09,0.0,1.02,2.26,-1.11,0.66
3.658,-0.09,0.02,1.01,0.15,0.17,-0.37
3.68,-0.11,0.02,1.01,-2.64,-0.66,-1.89
3.699,-0.1,0.02,0.98,-4.03,-4.82,-3.1
3.719,-0.09,-0.01,1.01,-2.85,-3.02,-4.2
3.74,-0.06,0.0,1.0,-1.02,0.64,-5.5
3.759,-0.07,0.01,1.03,-0.14,-2.69,-2.44
3.778,-0.08,0.01,1.01,-3.24,-1.01,-3.71
3.801,-0.06,0.0,1.01,-2.84,-2.2,-2.11
3.819,-0.08,-0.02,0.99,-0.27,-3.83,-2.29
3.838,-0.06,-0.0,1.04,1.24,-1.37,-0.96
3.861,-0.08,-0.0,1.01,0.76,2.64,-0.67
3.88,-0.08,0.01,0.99,0.61,4.81,-2.15
3.898,-0.09,0.01,1.01,-0.26,1.24,-2.06
3.921,-0.05,0.0,0.99,1.51,2.64,-1.57
3.94,-0.08,0.0,1.03,5.25,5.44,-0.11
3.959,-0.11,0.02,1.02,-0.02,0.78,-1.42
3.978,-0.1,0.01,1.03,-1.73,1.77,-1.85
4.0,-0.12,0.03,1.02,-4.44,0.41,-2.15
